Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,40:30,9,19,.474,0,0,,3,6,.500,0,7,7,4,3,1,1,3,21,+13
haywago01,39:15,9,14,.643,4,5,.800,7,7,1.000,0,2,2,6,2,0,2,0,29,+16
jeffeal01,37:24,6,14,.429,0,0,,3,3,1.000,0,8,8,1,0,3,0,2,15,+16
carrode01,26:17,4,8,.500,0,1,.000,2,2,1.000,4,3,7,0,2,1,1,4,10,+10
harride01,21:31,3,7,.429,0,2,.000,0,0,,0,0,0,5,0,0,1,5,6,+2
tinslja01,28:00,3,7,.429,1,4,.250,0,0,,0,1,1,4,0,0,2,2,7,+8
favorde01,25:51,4,5,.800,0,0,,2,4,.500,2,9,11,2,0,3,2,3,10,+3
burksal01,10:36,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,3,5,-4
kanteen01,10:36,0,0,,0,0,,0,0,,1,4,5,0,0,0,2,1,0,-4
Team Totals,240,40,78,.513,6,14,.429,17,22,.773,7,35,42,23,7,8,11,23,103,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,41:21,3,13,.231,0,5,.000,13,14,.929,2,2,4,7,1,0,4,4,19,-8
scolalu01,33:21,5,13,.385,0,0,,0,0,,2,6,8,4,0,1,3,5,10,-7
parsoch01,29:28,5,11,.455,2,3,.667,1,1,1.000,0,3,3,2,1,1,0,4,13,-16
leeco01,28:35,4,11,.364,0,2,.000,1,1,1.000,1,1,2,0,2,1,0,1,9,-13
cambyma01,25:56,4,7,.571,0,0,,1,2,.500,4,9,13,1,1,2,0,1,9,-9
pattepa01,26:39,5,12,.417,0,0,,0,0,,4,2,6,1,1,0,0,0,10,-4
budinch01,24:08,2,11,.182,1,7,.143,1,2,.500,1,3,4,1,0,0,0,0,6,+1
lowryky01,20:28,3,8,.375,1,3,.333,8,9,.889,0,4,4,5,0,0,1,2,15,0
dalemsa01,10:04,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4
Team Totals,240,31,87,.356,4,20,.200,25,29,.862,14,32,46,21,6,5,8,17,91,
