Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:33,11,29,.379,1,5,.200,11,13,.846,3,7,10,1,1,0,3,0,34,-4
bynuman01,34:52,1,8,.125,0,0,,1,2,.500,3,10,13,2,0,3,2,5,3,-8
gasolpa01,31:56,6,10,.600,0,0,,4,4,1.000,3,7,10,1,1,2,3,5,16,-4
fishede01,23:09,2,7,.286,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,1,6,-7
artesro01,11:41,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,3,3,0,-9
blakest01,29:28,2,11,.182,1,8,.125,1,2,.500,0,2,2,3,3,0,1,2,6,-2
murphtr01,25:42,1,3,.333,1,3,.333,0,0,,1,2,3,2,0,0,1,2,3,-3
barnema02,24:03,5,6,.833,1,2,.500,0,0,,2,4,6,2,1,0,3,6,11,+5
kaponja01,7:18,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,0
goudean01,6:49,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,-4
mcrobjo01,3:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+1
Team Totals,240,30,80,.375,6,24,.250,19,23,.826,12,36,48,13,6,5,17,29,85,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,39:53,4,5,.800,0,0,,1,4,.250,3,8,11,0,0,1,3,3,9,+7
linje01,38:34,13,23,.565,2,4,.500,10,13,.769,1,3,4,7,2,0,6,1,38,+8
fieldla01,32:52,1,7,.143,0,2,.000,4,8,.500,0,4,4,1,1,0,0,3,6,+3
jeffrja01,32:44,4,7,.571,0,1,.000,3,5,.600,3,6,9,3,2,0,1,2,11,+4
walkebi01,30:36,3,11,.273,1,4,.250,0,0,,0,3,3,2,1,0,2,3,7,+16
novakst01,28:02,3,9,.333,2,8,.250,1,1,1.000,0,5,5,0,1,0,1,0,9,+2
shumpim01,26:26,5,13,.385,0,0,,2,3,.667,1,1,2,3,2,0,1,5,12,-1
bibbymi01,10:53,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,0,0,-4
Team Totals,240,33,77,.429,5,21,.238,21,34,.618,8,33,41,16,9,1,14,17,92,
