Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westbru01,38:15,12,25,.480,2,4,.500,9,10,.900,0,1,1,8,2,0,3,4,35,+17
duranke01,34:53,15,23,.652,4,6,.667,9,12,.750,1,6,7,1,0,1,4,5,43,+14
perkike01,28:03,0,3,.000,0,0,,2,2,1.000,2,8,10,0,1,0,2,4,2,+15
sefolth01,27:58,4,9,.444,1,4,.250,0,0,,3,2,5,2,0,0,0,2,9,+17
ibakase01,21:30,3,5,.600,0,0,,2,2,1.000,4,8,12,2,0,5,1,3,8,+15
hardeja01,30:36,1,11,.091,0,8,.000,4,4,1.000,0,4,4,3,1,0,1,4,6,-18
collini01,21:30,4,7,.571,0,0,,2,2,1.000,6,2,8,0,1,0,1,2,10,-8
fishede01,20:16,0,3,.000,0,0,,0,0,,0,2,2,1,1,0,0,2,0,-11
mohamna01,9:19,1,2,.500,0,0,,0,0,,1,3,4,0,0,2,2,1,2,-8
cookda02,7:40,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,40,91,.440,7,25,.280,28,32,.875,17,36,53,17,6,8,14,28,115,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bareajo01,39:14,9,16,.563,3,5,.600,3,4,.750,0,3,3,10,3,0,3,4,24,-4
pekovni01,38:21,5,12,.417,0,0,,4,9,.444,5,8,13,1,0,0,2,1,14,-11
webstma02,36:19,3,5,.600,0,1,.000,1,3,.333,1,0,1,0,1,2,1,4,7,-7
johnswe01,18:30,2,6,.333,1,2,.500,3,3,1.000,1,1,2,1,0,0,0,4,8,-13
willide02,12:40,0,4,.000,0,1,.000,3,4,.750,0,1,1,1,0,0,0,3,3,-15
beaslmi01,39:12,13,21,.619,0,1,.000,0,0,,1,5,6,3,2,1,4,2,26,+8
randoan01,33:54,8,16,.500,0,0,,6,8,.750,2,9,11,0,0,1,2,2,22,+11
tollian01,11:34,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,1,0,0,3,3,+5
leema01,10:16,1,2,.500,0,0,,1,1,1.000,0,0,0,3,0,0,1,0,3,+1
Team Totals,240,42,84,.500,4,11,.364,22,34,.647,10,29,39,19,7,4,13,23,110,
