Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,38:53,5,9,.556,0,0,,3,12,.250,2,11,13,4,0,0,4,1,13,+6
turkohe01,35:43,6,11,.545,4,6,.667,0,0,,1,2,3,6,0,1,1,1,16,+2
richaja01,33:58,6,9,.667,2,4,.500,1,2,.500,0,2,2,1,0,0,1,2,15,0
nelsoja01,31:33,7,9,.778,2,2,1.000,0,0,,0,4,4,5,1,0,5,0,16,+4
anderry01,29:02,6,11,.545,4,7,.571,0,0,,2,7,9,1,1,0,2,2,16,+13
redicjj01,27:04,5,11,.455,3,7,.429,4,4,1.000,0,4,4,4,0,0,1,1,17,-6
davisgl01,24:09,5,9,.556,0,0,,1,1,1.000,1,5,6,1,0,0,2,2,11,-9
duhonch01,16:27,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,1,3,3,-1
wafervo01,3:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,+6
Team Totals,240,41,70,.586,16,27,.593,9,19,.474,6,36,42,25,2,1,18,15,107,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,40:05,10,17,.588,1,1,1.000,2,2,1.000,2,6,8,2,2,0,0,5,23,+4
wallage01,37:19,6,12,.500,1,4,.250,2,2,1.000,1,3,4,5,3,0,2,1,15,0
matthwe02,36:01,7,13,.538,2,7,.286,1,2,.500,0,1,1,0,2,0,1,1,17,+2
feltora01,30:05,2,11,.182,1,3,.333,2,2,1.000,0,2,2,8,0,0,2,1,7,-14
cambyma01,13:16,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,2,3,2,-20
batumni01,34:44,4,8,.500,2,3,.667,4,4,1.000,3,1,4,2,0,0,0,2,14,+17
crawfja01,29:54,10,17,.588,3,6,.500,1,1,1.000,0,3,3,5,0,0,0,1,24,+6
thomaku01,11:31,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,1,2,-9
babbilu01,4:25,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,0,0,+3
smithcr01,2:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,41,86,.477,10,25,.400,12,13,.923,7,25,32,23,7,0,7,16,104,
