Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,35:12,11,19,.579,1,2,.500,14,15,.933,1,5,6,7,2,1,4,2,37,-4
boshch01,35:04,8,16,.500,0,0,,6,6,1.000,3,12,15,2,1,0,2,2,22,+5
harrite01,23:37,3,5,.600,1,3,.333,0,0,,0,0,0,2,0,0,1,1,7,-5
chalmma01,22:46,1,3,.333,1,2,.500,0,0,,0,0,0,4,0,0,3,1,3,+3
hasleud01,22:08,2,3,.667,0,0,,0,0,,0,3,3,0,0,1,0,1,4,-16
jonesja02,30:18,1,5,.200,1,4,.250,0,0,,0,0,0,2,1,1,0,1,3,+6
millemi01,25:30,3,9,.333,2,6,.333,0,0,,0,3,3,1,0,0,1,2,8,+5
anthojo01,24:29,3,4,.750,0,0,,2,2,1.000,2,3,5,1,1,2,1,3,8,+18
coleno01,20:56,4,7,.571,0,1,.000,1,4,.250,0,1,1,1,1,0,1,2,9,+3
Team Totals,240,36,71,.507,6,18,.333,23,27,.852,6,27,33,20,6,5,13,15,101,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
humphkr01,40:13,12,16,.750,0,0,,5,8,.625,2,6,8,2,0,1,0,3,29,-4
brookma01,37:21,10,17,.588,0,1,.000,4,4,1.000,1,6,7,6,2,0,5,4,24,+4
greenge01,34:53,6,17,.353,3,9,.333,0,0,,0,3,3,3,2,0,4,3,15,+7
gainesu01,33:15,4,10,.400,1,3,.333,2,4,.500,1,3,4,7,2,0,1,2,11,-2
willijo03,31:59,1,5,.200,0,0,,0,0,,3,1,4,0,1,0,2,3,2,+2
morroan01,24:31,3,8,.375,0,1,.000,0,0,,1,1,2,1,1,0,0,2,6,-19
willish02,11:32,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,+1
johnsar02,10:45,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,0,1,6,-1
stevede01,10:33,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,0,3,-2
petrojo01,4:59,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
Team Totals,240,41,82,.500,5,16,.313,11,16,.688,8,26,34,21,8,1,13,20,98,
