Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomais02,27:28,6,12,.500,0,2,.000,2,2,1.000,0,3,3,6,1,0,1,1,14,-11
thornma01,25:08,5,11,.455,2,4,.500,3,3,1.000,1,2,3,2,1,0,0,3,15,-16
evansty01,23:42,7,14,.500,0,1,.000,0,0,,2,3,5,2,0,1,1,1,14,-11
couside01,22:07,5,16,.313,0,0,,0,0,,7,6,13,1,2,1,0,3,10,-12
thompja02,16:48,1,8,.125,0,0,,1,2,.500,2,1,3,0,0,0,1,4,3,-5
greendo01,32:01,2,10,.200,1,6,.167,0,0,,0,4,4,3,0,1,0,1,5,-5
hayesch01,24:36,2,3,.667,0,0,,0,0,,1,3,4,4,1,0,1,5,4,+3
salmojo01,24:18,5,9,.556,2,3,.667,0,0,,0,1,1,2,2,0,1,0,12,+3
garcifr01,22:52,7,11,.636,2,5,.400,2,2,1.000,0,3,3,2,3,1,0,3,18,+8
fredeji01,21:00,5,9,.556,2,4,.500,0,0,,0,1,1,1,1,0,0,1,12,+6
Team Totals,240,45,103,.437,9,25,.360,8,9,.889,13,27,40,23,11,4,5,22,107,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynuman01,40:17,8,13,.615,0,0,,3,4,.750,2,13,15,2,0,3,2,1,19,+10
bryanko01,36:49,13,24,.542,1,2,.500,11,14,.786,4,4,8,3,1,1,3,0,38,+13
gasolpa01,36:46,6,11,.545,0,0,,3,4,.750,0,7,7,4,0,1,3,1,15,+6
artesro01,32:23,5,11,.455,2,6,.333,3,3,1.000,0,4,4,3,1,0,1,2,15,+9
fishede01,29:30,3,3,1.000,0,0,,0,0,,0,4,4,7,0,1,2,5,6,+12
blakest01,18:30,0,2,.000,0,2,.000,1,1,1.000,0,1,1,4,0,0,1,1,1,-4
murphtr01,18:29,1,2,.500,0,1,.000,0,0,,0,6,6,0,0,0,0,1,2,+3
barnema02,16:12,4,9,.444,2,3,.667,0,0,,2,0,2,1,0,1,1,1,10,-4
goudean01,11:04,4,7,.571,1,3,.333,0,0,,0,1,1,1,0,0,0,1,9,-5
Team Totals,240,44,82,.537,6,17,.353,21,26,.808,8,40,48,25,2,7,13,13,115,
