Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,33:56,6,15,.400,0,0,,3,4,.750,1,7,8,1,3,1,0,1,15,+12
harride01,30:48,2,6,.333,1,4,.250,1,2,.500,0,3,3,8,2,0,3,2,6,+12
haywago01,29:11,6,11,.545,2,3,.667,4,6,.667,4,2,6,4,2,0,1,2,18,+12
bellra01,23:51,3,6,.500,1,3,.333,2,2,1.000,1,1,2,3,0,0,0,3,9,+12
millspa01,22:28,4,12,.333,0,1,.000,1,2,.500,2,2,4,4,1,0,0,5,9,+18
favorde01,25:32,4,9,.444,0,0,,4,5,.800,3,7,10,0,0,2,0,3,12,-17
howarjo01,25:17,3,7,.429,0,2,.000,3,4,.750,0,0,0,1,1,0,1,4,9,-8
watsoea01,17:27,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,2,0,2,-11
kanteen01,13:49,2,5,.400,0,0,,2,3,.667,3,4,7,0,0,2,2,1,6,-11
burksal01,13:22,1,6,.167,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,-11
milescj01,4:19,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-3
Team Totals,240,32,81,.395,4,16,.250,20,28,.714,15,28,43,25,9,5,9,22,88,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,41:32,6,12,.500,0,0,,1,1,1.000,1,14,15,1,1,1,2,3,13,-3
ellismo01,36:19,8,22,.364,0,5,.000,16,17,.941,0,3,3,6,0,0,6,2,32,-3
brownkw01,30:39,3,4,.750,0,0,,2,2,1.000,3,4,7,0,0,0,3,1,8,-15
wrighdo01,20:11,1,3,.333,0,1,.000,1,2,.500,0,2,2,0,0,0,0,3,3,-11
jenkich01,9:51,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-17
rushbr01,28:08,5,7,.714,4,6,.667,0,0,,1,3,4,1,1,0,1,3,14,+10
robinna01,27:16,4,9,.444,3,6,.500,0,0,,2,0,2,5,0,0,1,3,11,+7
thompkl01,22:30,1,6,.167,0,1,.000,0,0,,0,0,0,3,1,0,2,2,2,+11
udohek01,15:06,0,3,.000,0,0,,2,2,1.000,1,3,4,2,0,2,1,4,2,+11
mcguido01,6:28,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,0,0,+2
tylerje01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+3
Team Totals,240,29,70,.414,7,19,.368,22,24,.917,10,32,42,19,3,3,17,23,87,
