Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,38:31,8,20,.400,0,2,.000,2,5,.400,2,1,3,10,5,0,2,1,18,-7
leeda02,37:16,6,11,.545,0,0,,3,4,.750,4,7,11,0,1,0,7,5,15,-3
brownkw01,34:25,6,13,.462,0,0,,1,4,.250,1,5,6,2,1,0,2,3,13,-11
wrighdo01,23:59,4,8,.500,2,5,.400,0,0,,0,3,3,1,1,1,1,5,10,-2
jenkich01,10:09,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
robinna01,31:03,4,10,.400,0,4,.000,1,2,.500,0,1,1,4,1,0,2,3,9,-1
thompkl01,21:52,6,8,.750,2,3,.667,0,0,,1,0,1,1,0,0,1,2,14,+6
mcguido01,17:15,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-6
udohek01,14:55,2,4,.500,0,0,,1,2,.500,1,3,4,0,0,0,3,3,5,-4
rushbr01,6:27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
wrighch01,4:09,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,2,2,-2
Team Totals,240,38,77,.494,4,14,.286,10,19,.526,10,24,34,19,9,1,18,28,90,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:09,13,28,.464,1,3,.333,12,14,.857,1,3,4,7,0,0,3,1,39,+13
gasolpa01,36:50,8,15,.533,0,0,,1,2,.500,5,6,11,3,3,3,3,1,17,+8
bynuman01,35:21,3,9,.333,0,0,,3,8,.375,6,10,16,1,0,1,4,3,9,+2
barnema02,30:28,7,9,.778,0,0,,2,3,.667,2,4,6,5,2,0,3,6,16,+12
fishede01,24:36,0,3,.000,0,0,,0,0,,0,2,2,7,1,0,2,1,0,+12
blakest01,25:46,1,3,.333,1,2,.500,0,0,,0,0,0,3,1,0,2,2,3,-6
murphtr01,23:24,3,5,.600,1,3,.333,0,0,,0,6,6,0,0,0,0,2,7,+4
artesro01,9:48,1,3,.333,0,2,.000,0,0,,1,1,2,1,0,0,0,1,2,-10
goudean01,7:16,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,1,4,-6
kaponja01,5:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,37,77,.481,3,11,.273,20,29,.690,15,32,47,27,7,4,19,18,97,
