Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,43:29,4,12,.333,0,2,.000,0,2,.000,2,7,9,0,0,2,3,2,8,+1
aldrila01,42:58,10,19,.526,0,0,,0,2,.000,4,7,11,4,2,1,1,2,20,+3
feltora01,30:24,3,9,.333,1,2,.500,2,2,1.000,0,1,1,8,1,0,1,2,9,-5
matthwe02,26:16,2,13,.154,1,7,.143,5,5,1.000,1,2,3,2,5,0,2,4,10,+8
thomaku01,23:14,4,6,.667,0,0,,0,0,,5,4,9,1,0,1,1,5,8,+3
crawfja01,30:20,8,22,.364,2,4,.500,4,4,1.000,0,3,3,5,1,1,0,2,22,-12
smithcr01,24:19,3,6,.500,0,1,.000,3,5,.600,1,2,3,0,0,0,1,2,9,-17
smithno01,9:55,1,3,.333,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3,+6
batumni01,9:06,0,2,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,2,0,-2
Team Totals,240,35,92,.380,5,19,.263,14,20,.700,13,28,41,23,10,5,9,21,89,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,41:56,8,17,.471,0,1,.000,1,2,.500,0,11,11,3,2,3,3,3,17,+8
johnsjo02,38:04,8,19,.421,4,7,.571,4,4,1.000,1,6,7,5,2,1,1,2,24,+5
teaguje01,36:51,3,5,.600,0,1,.000,7,8,.875,0,1,1,5,0,1,4,2,13,-2
willima02,20:51,3,8,.375,0,1,.000,6,8,.750,1,7,8,1,0,0,1,1,12,-5
collija04,13:04,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
pachuza01,27:14,2,5,.400,0,0,,1,2,.500,2,9,11,0,0,1,1,4,5,+2
mcgratr01,27:09,3,6,.500,0,0,,2,3,.667,1,5,6,2,0,1,1,1,8,+8
johnsiv01,12:58,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-1
pargoja01,11:07,4,4,1.000,0,0,,0,0,,0,1,1,1,0,0,3,1,8,+5
greenwi01,10:45,1,4,.250,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,3,-4
Team Totals,240,33,71,.465,5,11,.455,21,27,.778,5,42,47,18,4,7,14,18,92,
