Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeco01,38:50,5,11,.455,2,3,.667,2,3,.667,0,4,4,2,2,1,1,4,14,-4
parsoch01,37:26,10,13,.769,3,5,.600,0,0,,2,4,6,2,4,1,3,4,23,+1
dragigo01,33:44,5,12,.417,1,4,.250,5,5,1.000,0,3,3,4,0,0,4,3,16,-10
cambyma01,21:15,1,5,.200,0,0,,1,1,1.000,3,4,7,1,0,1,1,0,3,+9
scolalu01,20:35,5,10,.500,0,0,,2,2,1.000,1,3,4,1,1,0,2,4,12,+2
pattepa01,32:22,7,11,.636,0,0,,0,0,,1,6,7,2,1,1,3,1,14,-14
budinch01,27:14,2,7,.286,1,5,.200,0,0,,0,2,2,4,1,0,2,2,5,-19
boykiea01,14:16,0,3,.000,0,2,.000,1,2,.500,0,1,1,1,0,0,0,0,1,+1
dalemsa01,9:21,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-5
morrima03,4:57,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-6
Team Totals,240,35,76,.461,7,20,.350,11,13,.846,7,30,37,17,9,4,18,19,88,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
coleno01,37:34,7,15,.467,0,0,,2,2,1.000,3,1,4,1,0,0,3,4,16,-12
jamesle01,35:52,11,21,.524,1,3,.333,9,10,.900,1,7,8,5,1,2,5,1,32,+12
jonesja02,28:19,1,7,.143,0,2,.000,5,5,1.000,0,4,4,0,1,0,0,1,7,0
hasleud01,22:20,1,9,.111,0,0,,3,3,1.000,4,7,11,0,0,3,1,4,5,-11
pittmde01,14:10,2,3,.667,0,0,,0,0,,4,2,6,1,0,0,1,2,4,-16
battish01,29:13,4,8,.500,1,5,.200,0,0,,1,0,1,0,5,0,0,0,9,+25
millemi01,27:12,4,12,.333,3,5,.600,0,0,,1,5,6,2,0,0,0,0,11,+23
anthojo01,25:39,5,5,1.000,0,0,,1,2,.500,3,3,6,0,1,1,2,1,11,+15
howarju01,10:46,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+9
harrite01,8:55,0,2,.000,0,1,.000,2,2,1.000,0,2,2,0,2,1,1,1,2,0
Team Totals,240,35,85,.412,5,16,.313,22,24,.917,17,31,48,10,10,7,14,15,97,
