Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,39:31,9,17,.529,0,0,,2,9,.222,1,6,7,2,0,0,4,3,20,-3
butleca01,35:04,7,18,.389,5,10,.500,4,4,1.000,1,7,8,1,1,0,4,3,23,-2
paulch01,32:06,5,10,.500,2,4,.500,4,4,1.000,0,5,5,9,2,0,5,2,16,+7
foyera01,25:38,0,7,.000,0,4,.000,3,4,.750,2,3,5,3,2,0,1,2,3,-12
jordade01,20:24,2,3,.667,0,0,,1,2,.500,3,6,9,0,0,2,0,2,5,-2
willima01,38:16,4,10,.400,3,7,.429,0,0,,3,1,4,3,2,0,4,1,11,-3
martike01,26:17,5,7,.714,0,1,.000,0,0,,0,3,3,1,0,4,1,4,10,-5
evansre01,16:05,0,0,,0,0,,2,2,1.000,1,8,9,3,0,0,0,3,2,-1
gomesry01,6:39,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,+1
Team Totals,240,33,74,.446,10,27,.370,16,25,.640,11,39,50,22,7,6,19,21,92,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,31:53,5,15,.333,1,3,.333,11,15,.733,0,7,7,2,2,0,1,3,22,-1
mariosh01,31:15,7,14,.500,0,2,.000,2,2,1.000,0,1,1,3,2,0,0,0,16,+2
haywobr01,29:06,5,6,.833,0,0,,0,3,.000,5,4,9,1,1,0,0,4,10,+6
kiddja01,25:38,1,4,.250,1,3,.333,0,0,,0,4,4,4,1,0,1,2,3,+7
cartevi01,25:24,4,9,.444,2,4,.500,0,0,,0,4,4,2,2,1,2,2,10,+9
terryja01,31:57,4,12,.333,1,3,.333,0,0,,1,2,3,3,0,0,2,1,9,-4
westde01,24:51,4,8,.500,0,2,.000,2,2,1.000,0,3,3,3,1,0,2,1,10,+2
odomla01,21:14,3,8,.375,1,1,1.000,2,2,1.000,0,3,3,3,1,0,2,2,9,+3
wrighbr03,11:40,2,3,.667,0,0,,0,0,,2,0,2,0,1,0,1,4,4,-1
mahinia01,7:02,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,2,3,-3
Team Totals,240,35,79,.443,6,18,.333,20,28,.714,8,28,36,21,11,1,11,21,96,
