Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,36:37,3,10,.300,0,1,.000,9,10,.900,0,5,5,1,0,0,3,2,15,-8
johnsja01,20:16,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,2,0,4,-20
bargnan01,19:28,2,8,.250,0,1,.000,4,4,1.000,1,2,3,3,1,0,1,0,8,-10
grayaa01,18:27,4,7,.571,0,0,,2,2,1.000,2,2,4,0,0,0,1,1,10,-17
caldejo01,13:19,1,7,.143,0,3,.000,0,0,,0,0,0,0,1,0,1,1,2,-14
davised01,24:06,4,6,.667,0,0,,0,0,,3,2,5,1,0,2,1,2,8,+2
bayleje01,24:04,4,9,.444,2,7,.286,2,2,1.000,0,2,2,4,1,0,1,4,12,-10
kleizli01,22:53,0,4,.000,0,2,.000,0,0,,0,1,1,2,1,0,0,4,0,-6
barbole01,20:34,4,11,.364,1,4,.250,0,0,,0,2,2,2,1,0,2,0,9,-5
johnsam01,17:04,1,2,.500,0,0,,4,4,1.000,0,5,5,0,0,0,1,1,6,-10
forbega01,16:09,4,6,.667,2,3,.667,2,3,.667,0,2,2,2,1,0,1,2,12,+9
magloja01,7:03,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-6
Team Totals,240,29,73,.397,5,21,.238,23,25,.920,7,26,33,16,7,2,14,19,86,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,33:33,8,12,.667,1,3,.333,3,4,.750,1,3,4,8,2,0,3,3,20,+21
knighbr03,33:23,7,13,.538,3,7,.429,2,4,.500,1,3,4,7,1,0,3,3,19,+16
princta01,25:36,4,8,.500,2,2,1.000,0,0,,0,2,2,2,0,0,0,3,10,+27
maxieja01,25:22,6,10,.600,0,0,,0,2,.000,2,5,7,0,1,1,0,2,12,+20
monrogr01,24:03,3,4,.750,0,0,,5,5,1.000,0,5,5,0,0,1,2,2,11,+21
jerebjo01,22:38,4,10,.400,1,4,.250,4,4,1.000,1,5,6,1,0,1,3,4,13,-1
wallabe01,20:37,0,1,.000,0,0,,2,2,1.000,2,6,8,2,1,0,0,2,2,+1
gordobe01,19:16,4,7,.571,0,3,.000,0,0,,0,0,0,0,0,0,0,1,8,+7
wilkida02,19:04,3,5,.600,0,0,,2,2,1.000,0,1,1,1,2,1,1,2,8,-5
bynumwi01,6:28,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,2,0,1,0,2,-3
russewa02,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
villach01,3:20,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-3
dayeau01,3:20,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3
Team Totals,240,39,74,.527,7,21,.333,20,25,.800,7,32,39,22,10,4,13,23,105,
