Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,52:08,14,26,.538,0,1,.000,5,5,1.000,6,6,12,1,1,0,1,4,33,+1
wallage01,49:43,3,4,.750,0,0,,4,4,1.000,2,8,10,1,4,1,2,5,10,-6
feltora01,39:09,4,17,.235,1,6,.167,0,1,.000,0,2,2,2,2,0,3,0,9,-5
matthwe02,33:24,3,10,.300,1,2,.500,2,3,.667,0,6,6,1,2,0,0,1,9,-2
cambyma01,16:02,1,3,.333,0,0,,0,0,,2,4,6,0,1,1,2,3,2,-9
crawfja01,42:36,6,23,.261,1,7,.143,6,6,1.000,0,3,3,2,0,0,3,4,19,+6
batumni01,40:52,5,11,.455,0,4,.000,2,2,1.000,2,5,7,3,1,3,2,4,12,+8
thomaku01,12:55,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,2,2,0,-1
williel01,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,290,36,97,.371,3,20,.150,19,21,.905,12,34,46,11,12,5,15,24,94,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,44:30,7,20,.350,0,3,.000,6,6,1.000,1,8,9,1,0,0,2,1,20,-5
mariosh01,39:34,5,14,.357,0,1,.000,4,4,1.000,4,8,12,2,0,0,3,1,14,+12
haywobr01,37:37,3,4,.750,0,0,,1,4,.250,2,8,10,0,0,2,1,5,7,+2
kiddja01,30:50,2,6,.333,1,5,.200,0,0,,0,8,8,8,1,0,2,2,5,+5
cartevi01,21:32,3,8,.375,1,2,.500,0,0,,1,2,3,4,0,0,3,3,7,+12
terryja01,41:59,8,13,.615,2,5,.400,1,1,1.000,0,6,6,2,0,0,6,3,19,-2
westde01,31:01,5,11,.455,0,1,.000,0,0,,0,2,2,4,4,0,3,3,10,-10
odomla01,22:34,4,5,.800,2,2,1.000,0,2,.000,1,4,5,0,0,0,2,2,10,0
mahinia01,14:14,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,1,0,3,3,+3
wrighbr03,6:09,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,1,2,-2
Team Totals,290,39,84,.464,6,19,.316,13,19,.684,10,47,57,21,5,4,23,24,97,
