Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,30:28,4,15,.267,0,4,.000,1,3,.333,2,7,9,3,1,0,2,1,9,+27
teaguje01,29:16,9,11,.818,4,4,1.000,2,2,1.000,0,1,1,4,1,0,1,2,24,+27
smithjo03,25:06,3,10,.300,0,0,,0,4,.000,3,5,8,1,0,4,3,4,6,+17
pachuza01,25:05,1,2,.500,0,0,,3,4,.750,2,5,7,1,0,3,2,3,5,+20
willima02,24:09,5,8,.625,3,4,.750,1,1,1.000,1,1,2,3,3,0,0,1,14,+13
collija04,22:51,0,3,.000,0,0,,0,0,,3,2,5,1,1,1,1,2,0,-1
mcgratr01,18:41,2,6,.333,0,0,,0,0,,1,2,3,3,1,0,1,0,4,+16
johnsiv01,17:44,3,6,.500,0,0,,3,3,1.000,1,2,3,2,2,1,2,2,9,+12
greenwi01,17:33,6,11,.545,4,7,.571,0,0,,0,1,1,0,0,0,0,1,16,-5
hinriki01,13:39,1,4,.250,0,1,.000,0,0,,0,1,1,3,1,0,1,1,2,+5
pargoja01,5:10,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,-7
stackje01,5:10,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-7
radmavl01,5:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,36,81,.444,12,23,.522,10,17,.588,13,29,42,22,10,9,13,18,94,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,31:09,6,10,.600,0,0,,1,3,.333,3,5,8,2,2,0,1,2,13,-19
jackja01,30:10,3,9,.333,2,4,.500,2,2,1.000,0,1,1,4,0,0,1,0,10,-25
arizatr01,29:01,2,6,.333,0,0,,5,6,.833,0,3,3,0,1,1,2,1,9,-23
smithja02,19:53,2,7,.286,0,0,,0,0,,1,2,3,0,1,0,0,2,4,-17
belinma01,12:19,2,6,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,1,4,-12
aminual01,27:08,2,8,.250,0,1,.000,2,2,1.000,2,2,4,0,1,1,2,3,6,-7
vasqugr01,26:23,3,6,.500,0,1,.000,4,4,1.000,0,1,1,8,0,0,4,1,10,0
ayongu01,24:55,3,6,.500,0,0,,0,0,,3,4,7,2,0,3,0,2,6,+7
landrca01,14:01,0,4,.000,0,0,,0,0,,0,4,4,0,0,0,2,3,0,-20
summeda01,13:01,2,5,.400,0,0,,0,0,,0,4,4,1,0,0,1,4,4,+4
henryxa01,6:50,1,3,.333,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,4,-5
johnsca01,5:10,1,3,.333,0,2,.000,0,0,,0,0,0,3,0,0,0,0,2,+7
Team Totals,240,27,73,.370,3,10,.300,15,19,.789,9,27,36,20,6,5,13,19,72,
