Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dudleja01,37:00,4,10,.400,2,6,.333,0,3,.000,5,2,7,3,3,0,2,1,10,-10
nashst01,32:01,5,9,.556,3,7,.429,0,0,,0,2,2,9,0,0,4,2,13,-11
fryech01,29:57,5,13,.385,3,5,.600,0,0,,0,4,4,1,1,1,1,3,13,-9
gortama01,29:46,7,10,.700,0,0,,0,2,.000,3,5,8,0,0,1,1,0,14,-6
brownsh01,26:01,4,14,.286,0,1,.000,3,3,1.000,1,3,4,4,0,0,1,1,11,-7
reddmi01,21:53,8,17,.471,3,7,.429,0,1,.000,0,0,0,0,1,0,1,1,19,+11
morrima02,18:13,4,7,.571,1,3,.333,2,4,.500,1,3,4,3,0,0,1,4,11,+11
lopezro01,18:06,1,5,.200,0,0,,5,7,.714,2,5,7,0,2,4,0,3,7,+8
telfase01,15:57,3,6,.500,1,2,.500,2,2,1.000,1,4,5,3,3,1,0,2,9,+13
childjo01,11:06,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,+10
Team Totals,240,41,91,.451,13,31,.419,12,22,.545,14,28,42,24,10,7,11,18,107,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haywago01,39:54,8,11,.727,2,3,.667,2,3,.667,0,10,10,3,0,0,2,3,20,+5
milescj01,37:16,9,18,.500,1,4,.250,3,5,.600,0,5,5,3,0,1,3,4,22,+4
jeffeal01,37:11,7,15,.467,0,0,,2,2,1.000,1,6,7,1,1,1,0,1,16,+7
millspa01,35:06,9,15,.600,0,0,,7,8,.875,3,5,8,6,3,2,4,4,25,+6
watsoea01,25:59,0,1,.000,0,0,,2,2,1.000,2,1,3,5,2,2,1,1,2,+8
tinslja01,22:09,1,4,.250,0,1,.000,3,4,.750,0,2,2,5,0,0,1,2,5,-12
burksal01,18:50,2,6,.333,0,1,.000,2,2,1.000,0,3,3,1,1,0,2,2,6,-13
favorde01,15:08,4,7,.571,0,0,,1,2,.500,3,5,8,0,0,2,2,1,9,-7
kanteen01,8:27,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-8
Team Totals,240,40,79,.506,3,9,.333,22,28,.786,10,37,47,24,7,8,15,20,105,
