Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:00,10,20,.500,2,6,.333,9,10,.900,0,7,7,3,0,2,0,3,31,+10
mariosh01,36:00,4,11,.364,0,1,.000,4,4,1.000,1,14,15,2,0,1,2,4,12,-1
kiddja01,34:44,3,6,.500,2,5,.400,1,2,.500,0,2,2,4,1,1,2,2,9,-11
cartevi01,21:41,2,7,.286,0,2,.000,0,0,,0,1,1,0,1,1,1,4,4,+2
mahinia01,18:29,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,2,0,0,1,-13
terryja01,38:20,9,16,.563,2,4,.500,4,4,1.000,0,1,1,3,0,0,1,0,24,+3
wrighbr03,34:22,7,9,.778,0,0,,0,0,,1,5,6,1,0,7,0,1,14,+13
beaubro01,25:44,2,8,.250,0,4,.000,2,2,1.000,0,1,1,3,1,1,0,3,6,+8
odomla01,13:17,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-5
cardibr01,3:23,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+4
Team Totals,265,37,80,.463,6,22,.273,21,24,.875,5,33,38,17,3,15,7,20,101,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,47:40,7,14,.500,5,7,.714,5,6,.833,2,3,5,8,1,0,1,5,24,0
parsoch01,46:22,5,16,.313,2,7,.286,0,0,,3,8,11,6,0,0,1,3,12,+4
leeco01,42:44,6,20,.300,1,7,.143,2,2,1.000,1,4,5,0,2,1,1,3,15,+1
scolalu01,39:05,7,15,.467,0,0,,5,6,.833,2,4,6,4,0,3,3,3,19,+9
dalemsa01,27:59,6,7,.857,0,0,,4,4,1.000,2,5,7,0,1,3,1,3,16,+6
cambyma01,24:35,2,4,.500,0,0,,0,0,,3,8,11,0,0,0,0,0,4,-13
budinch01,18:20,4,11,.364,1,3,.333,0,0,,2,3,5,2,1,0,0,1,9,-2
pattepa01,13:52,0,7,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-11
fortsco01,4:24,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,265,37,96,.385,9,25,.360,16,18,.889,16,36,52,20,5,7,7,22,99,
