Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
noahjo01,30:36,7,9,.778,0,0,,3,3,1.000,4,10,14,3,0,0,1,1,17,+25
denglu01,30:27,5,13,.385,2,4,.500,0,0,,1,2,3,4,1,1,1,0,12,+27
watsocj01,25:12,3,7,.429,1,3,.333,0,0,,2,1,3,5,4,0,0,1,7,+22
boozeca01,23:11,8,19,.421,0,0,,0,2,.000,2,4,6,2,1,0,2,2,16,+20
brewero02,22:08,3,7,.429,0,1,.000,1,1,1.000,1,1,2,1,0,0,0,1,7,+20
korveky01,25:52,3,10,.300,2,6,.333,0,0,,0,1,1,2,1,0,0,0,8,+11
lucasjo02,22:48,4,8,.500,1,1,1.000,2,2,1.000,0,3,3,2,0,0,2,3,11,+9
gibsota01,19:47,4,9,.444,0,0,,0,2,.000,4,2,6,2,1,2,0,3,8,+10
butleji01,17:33,0,2,.000,0,0,,4,4,1.000,0,2,2,0,2,0,1,1,4,+4
asikom01,16:24,1,4,.250,0,0,,1,6,.167,4,8,12,1,0,1,2,2,3,+5
scalabr01,6:02,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,+2
Team Totals,240,39,90,.433,6,15,.400,11,20,.550,18,35,53,22,10,4,10,15,95,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,31:25,2,11,.182,1,3,.333,4,4,1.000,0,4,4,5,0,0,0,2,9,-21
biyombi01,29:47,3,5,.600,0,0,,2,3,.667,4,6,10,1,1,1,2,3,8,-21
willire02,27:23,3,10,.300,0,1,.000,0,0,,1,0,1,2,1,0,1,3,6,-22
diawbo01,26:43,4,9,.444,0,2,.000,0,0,,1,3,4,6,0,0,1,0,8,-19
thomaty01,22:42,1,5,.200,0,0,,0,0,,0,5,5,1,1,3,0,4,2,-6
brownde04,20:13,4,8,.500,0,0,,2,3,.667,0,2,2,0,2,0,3,3,10,-10
whitedj01,18:26,3,5,.600,0,0,,1,2,.500,1,3,4,2,0,0,2,0,7,-11
higgico01,16:35,2,7,.286,0,0,,4,5,.800,0,0,0,0,0,0,3,1,8,-10
maggeco01,13:27,2,7,.286,0,0,,0,0,,1,3,4,0,0,0,3,0,4,-16
diopde01,12:00,1,2,.500,0,0,,0,2,.000,0,6,6,0,0,1,0,2,2,-3
mulleby01,11:51,0,5,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-9
carroma01,9:28,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0,-7
Team Totals,240,25,76,.329,1,8,.125,13,19,.684,10,34,44,17,5,5,16,18,64,
