Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,34:40,7,16,.438,5,11,.455,9,10,.900,1,5,6,2,1,1,4,3,28,+3
lowryky01,34:32,3,10,.300,1,6,.167,3,5,.600,1,2,3,9,4,0,3,0,10,-3
scolalu01,32:29,3,6,.500,0,0,,8,8,1.000,2,11,13,3,0,0,3,3,14,+7
parsoch01,22:21,4,9,.444,2,4,.500,1,2,.500,1,0,1,1,0,0,1,4,11,+8
dalemsa01,20:32,2,4,.500,0,0,,1,2,.500,4,3,7,2,1,3,1,0,5,+3
leeco01,29:08,4,10,.400,2,5,.400,1,2,.500,0,4,4,3,2,0,2,2,11,-16
pattepa01,23:28,4,9,.444,0,0,,1,2,.500,3,4,7,0,1,0,2,1,9,-15
budinch01,20:53,3,8,.375,1,2,.500,0,0,,1,3,4,0,0,0,1,2,7,-17
dragigo01,13:28,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-6
hilljo01,8:29,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,2,2,-9
Team Totals,240,31,75,.413,11,29,.379,24,33,.727,13,34,47,22,9,4,19,17,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,42:55,7,12,.583,0,0,,1,1,1.000,3,10,13,6,0,1,6,1,15,+14
ellismo01,40:53,13,23,.565,1,3,.333,6,9,.667,1,4,5,7,2,1,2,2,33,+10
curryst01,34:09,5,14,.357,3,6,.500,1,1,1.000,0,0,0,5,2,0,2,4,14,+4
wrighdo01,17:47,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,0,1,8,-7
biedran01,10:36,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,4,0,-10
udohek01,31:36,2,5,.400,0,0,,3,5,.600,0,6,6,0,1,1,2,3,7,+17
rushbr01,21:55,3,5,.600,2,3,.667,2,2,1.000,1,1,2,0,0,0,1,0,10,+9
thompkl01,21:34,5,10,.500,4,6,.667,0,0,,0,4,4,3,0,1,0,2,14,+6
robinna01,13:54,1,5,.200,1,4,.250,0,0,,0,0,0,3,2,0,1,2,3,+3
tylerje01,4:11,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-1
wrighch01,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,79,.506,13,24,.542,13,18,.722,6,29,35,24,8,4,15,19,106,
