San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,36:34,8,18,.444,0,0,,5,9,.556,0,1,1,7,3,0,3,0,21,+4
duncati01,32:03,9,14,.643,0,0,,1,1,1.000,3,14,17,3,2,5,3,3,19,+6
leonaka01,27:55,1,4,.250,1,2,.500,1,2,.500,0,2,2,0,1,0,1,1,4,-4
jefferi01,19:13,2,4,.500,1,2,.500,0,0,,0,3,3,0,0,0,1,2,5,+4
blairde01,15:39,2,4,.500,0,0,,1,2,.500,1,4,5,0,0,1,3,3,5,+7
greenda02,30:24,0,8,.000,0,3,.000,2,2,1.000,3,1,4,4,0,1,2,0,2,0
bonnema01,28:37,3,5,.600,2,4,.500,0,0,,0,3,3,0,0,1,0,1,8,-5
nealga01,22:19,2,6,.333,2,3,.667,2,2,1.000,0,5,5,0,0,1,3,5,8,+2
splitti01,19:41,6,7,.857,0,0,,2,3,.667,2,4,6,1,1,0,2,3,14,+2
anderja01,7:35,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,+9
Team Totals,240,34,73,.466,7,16,.438,14,21,.667,9,37,46,15,7,9,18,19,89,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,44:47,9,26,.346,0,3,.000,0,0,,3,5,8,0,4,0,4,2,18,-4
gasolma01,42:09,8,15,.533,0,0,,6,6,1.000,0,9,9,2,2,2,1,2,22,+1
conlemi01,40:42,5,12,.417,1,1,1.000,8,10,.800,2,4,6,8,1,0,2,2,19,-3
pondequ01,20:55,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-23
speigma01,15:31,1,4,.250,0,0,,2,2,1.000,0,2,2,0,0,1,0,1,4,-16
mayooj01,27:51,3,15,.200,1,5,.200,2,3,.667,0,6,6,2,3,1,1,4,9,+8
cunnida01,24:43,1,1,1.000,0,0,,0,0,,2,1,3,1,1,0,1,3,2,-15
davisjo02,13:37,2,3,.667,1,2,.500,0,0,,1,3,4,0,1,0,0,2,5,+20
pargoje01,9:46,2,5,.400,1,1,1.000,0,0,,0,1,1,1,0,0,2,1,5,+7
Team Totals,240,31,83,.373,4,13,.308,18,21,.857,8,32,40,15,12,4,12,17,84,
