Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,37:04,10,17,.588,0,1,.000,9,11,.818,1,3,4,7,2,0,1,4,29,-12
princta01,33:47,4,6,.667,0,0,,1,2,.500,0,3,3,0,0,1,2,0,9,-13
knighbr03,31:47,4,12,.333,2,5,.400,1,3,.333,0,2,2,3,1,0,4,4,11,-15
monrogr01,29:24,5,12,.417,0,0,,4,8,.500,1,4,5,5,2,1,1,3,14,-10
maxieja01,27:45,3,7,.429,0,0,,2,2,1.000,2,2,4,1,0,3,2,2,8,-6
gordobe01,28:16,5,10,.500,0,4,.000,2,2,1.000,0,2,2,1,0,0,1,3,12,-9
jerebjo01,19:08,2,6,.333,0,1,.000,0,0,,0,3,3,1,1,0,1,1,4,-3
wallabe01,18:36,0,0,,0,0,,0,0,,1,4,5,0,1,0,0,1,0,-5
wilkida02,14:13,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,-2
Team Totals,240,34,71,.479,3,12,.250,19,28,.679,5,24,29,18,7,5,12,19,90,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,36:13,14,18,.778,1,1,1.000,4,4,1.000,1,11,12,1,0,2,4,3,33,+15
millspa01,33:53,4,11,.364,0,0,,4,6,.667,2,8,10,5,5,0,2,3,12,+22
harride01,30:24,4,10,.400,2,3,.667,9,10,.900,1,2,3,8,2,0,2,3,19,+14
bellra01,27:26,0,2,.000,0,1,.000,1,2,.500,0,4,4,0,0,0,0,2,1,+16
howarjo01,25:08,4,8,.500,1,1,1.000,0,0,,0,1,1,2,1,0,2,1,9,-1
milescj01,22:52,5,7,.714,3,4,.750,2,2,1.000,1,0,1,3,0,0,0,4,15,+16
haywago01,20:34,4,8,.500,0,0,,0,0,,2,1,3,1,0,0,0,0,8,-1
watsoea01,17:36,0,2,.000,0,1,.000,0,0,,0,3,3,4,2,0,2,3,0,+1
favorde01,16:03,3,4,.750,0,0,,0,2,.000,0,0,0,0,0,0,2,3,6,-4
kanteen01,9:51,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-3
Team Totals,240,39,72,.542,7,11,.636,20,26,.769,7,31,38,24,10,2,15,23,105,
