Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,44:29,9,14,.643,0,0,,5,6,.833,2,6,8,2,1,0,3,5,23,-6
jamesle01,42:25,7,20,.350,2,4,.500,3,3,1.000,3,8,11,8,1,1,6,0,19,0
wadedw01,38:25,12,22,.545,2,3,.667,2,2,1.000,0,6,6,5,2,2,1,3,28,+2
chalmma01,31:33,4,13,.308,2,8,.250,0,0,,0,2,2,2,2,0,2,5,10,-10
anthojo01,17:28,1,1,1.000,0,0,,0,0,,2,0,2,0,3,2,1,4,2,+3
battish01,28:49,1,5,.200,0,4,.000,0,0,,1,3,4,3,2,0,1,6,2,-10
hasleud01,22:45,2,5,.400,0,0,,0,0,,0,3,3,0,1,0,1,1,4,-21
coleno01,18:06,1,6,.167,0,1,.000,0,0,,0,0,0,1,2,0,1,4,2,+6
jonesja02,15:49,3,5,.600,2,3,.667,0,0,,0,0,0,0,1,1,0,1,8,+10
pittmde01,5:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,265,40,91,.440,8,23,.348,10,11,.909,8,28,36,21,15,6,16,30,98,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,46:53,9,13,.692,0,0,,6,18,.333,4,21,25,1,3,2,2,1,24,+5
redicjj01,43:23,4,10,.400,3,8,.375,6,7,.857,0,1,1,3,2,0,3,2,17,+26
anderry01,40:16,6,11,.545,2,5,.400,2,3,.667,7,5,12,2,2,0,4,0,16,-1
nelsoja01,37:57,10,16,.625,4,7,.571,1,2,.500,0,1,1,4,2,0,4,1,25,-3
turkohe01,37:52,3,8,.375,1,3,.333,0,0,,0,6,6,5,2,0,6,4,7,+15
richaqu01,19:20,2,4,.500,1,2,.500,4,5,.800,0,0,0,1,0,0,0,3,9,-16
davisgl01,17:52,2,7,.286,0,0,,2,2,1.000,0,1,1,1,1,0,0,1,6,+9
duhonch01,15:03,0,2,.000,0,2,.000,0,0,,0,0,0,2,1,0,2,3,0,+9
liggide01,6:01,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-14
harpeju01,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,36,73,.493,11,28,.393,21,37,.568,11,35,46,19,14,2,22,15,104,
