Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,39:09,6,9,.667,0,0,,4,4,1.000,3,6,9,2,1,2,1,2,16,0
johnsjo02,37:40,8,16,.500,3,5,.600,2,3,.667,2,3,5,1,0,0,2,3,21,+2
teaguje01,35:18,7,11,.636,1,2,.500,0,0,,0,1,1,5,4,0,2,3,15,+8
smithjo03,27:40,4,12,.333,0,0,,1,2,.500,1,5,6,3,1,2,2,4,9,+6
willima02,22:28,4,6,.667,0,1,.000,0,0,,0,3,3,1,0,0,0,2,8,+1
mcgratr01,25:32,5,8,.625,3,3,1.000,3,7,.429,1,6,7,4,1,0,1,0,16,+7
radmavl01,20:20,0,5,.000,0,1,.000,0,0,,1,3,4,3,2,1,1,1,0,+2
pargoja01,12:35,3,5,.600,2,3,.667,0,0,,0,1,1,0,1,0,0,2,8,0
greenwi01,10:27,0,5,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,+6
pachuza01,8:51,2,5,.400,0,0,,2,2,1.000,2,1,3,0,0,0,1,4,6,+8
Team Totals,240,39,82,.476,9,16,.563,13,20,.650,10,30,40,19,10,5,10,21,100,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,38:36,4,17,.235,0,1,.000,4,6,.667,0,3,3,10,3,1,3,1,12,-7
jamesle01,38:33,11,18,.611,0,0,,6,9,.667,2,5,7,6,0,0,4,1,28,-1
boshch01,37:53,8,18,.444,0,3,.000,3,4,.750,0,6,6,1,1,0,1,3,19,-11
chalmma01,26:38,2,5,.400,1,2,.500,1,1,1.000,1,2,3,3,1,1,5,2,6,+8
anthojo01,17:57,1,1,1.000,0,0,,0,0,,3,3,6,0,0,0,0,0,2,0
hasleud01,29:40,1,3,.333,0,0,,2,4,.500,2,8,10,0,0,0,0,3,4,-13
battish01,24:05,3,4,.750,3,4,.750,2,3,.667,0,2,2,2,0,1,1,4,11,-9
coleno01,17:58,4,7,.571,1,3,.333,1,1,1.000,0,0,0,1,0,0,1,0,10,-12
jonesja02,8:40,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,+5
Team Totals,240,34,73,.466,5,13,.385,19,28,.679,9,31,40,23,5,3,16,15,92,
