Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,35:42,6,12,.500,1,5,.200,5,5,1.000,1,1,2,4,3,0,2,1,18,+7
smithjo03,35:35,8,19,.421,1,2,.500,4,8,.500,1,6,7,3,1,2,2,5,21,+11
willima02,35:29,5,11,.455,4,7,.571,2,3,.667,2,2,4,3,0,1,0,1,16,+8
teaguje01,30:33,2,5,.400,0,0,,0,0,,0,2,2,3,2,2,1,1,4,+9
pachuza01,14:41,0,3,.000,0,0,,2,2,1.000,1,1,2,0,2,0,1,3,2,-5
johnsiv01,30:29,5,7,.714,0,0,,0,2,.000,2,2,4,2,5,0,1,0,10,0
hinriki01,17:27,3,5,.600,1,1,1.000,2,2,1.000,0,0,0,1,1,0,0,4,9,-10
mcgratr01,15:58,0,2,.000,0,1,.000,0,0,,0,0,0,3,1,0,1,0,0,-17
pargoja01,10:38,1,6,.167,1,2,.500,0,0,,1,1,2,0,0,0,0,0,3,-6
dampier01,8:21,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+1
radmavl01,5:07,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-3
Team Totals,240,31,73,.425,8,19,.421,15,22,.682,9,15,24,19,15,5,8,17,85,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,37:18,4,7,.571,0,1,.000,3,5,.600,0,3,3,7,1,0,3,5,11,-5
monrogr01,35:21,10,14,.714,0,0,,0,2,.000,1,6,7,2,0,1,6,4,20,+6
knighbr03,34:37,2,5,.400,0,2,.000,2,2,1.000,0,0,0,4,1,0,3,2,6,+5
princta01,31:50,7,14,.500,1,2,.500,2,2,1.000,1,4,5,2,0,0,3,0,17,-3
maxieja01,28:40,9,11,.818,0,0,,1,3,.333,5,7,12,2,0,0,0,4,19,+2
gordobe01,23:40,1,7,.143,0,1,.000,1,1,1.000,0,2,2,3,0,0,3,0,3,+2
jerebjo01,19:20,5,7,.714,0,2,.000,0,0,,1,1,2,1,1,0,0,3,10,-1
wilkida02,16:34,0,3,.000,0,0,,0,0,,0,3,3,1,0,1,0,2,0,+4
wallabe01,12:39,0,0,,0,0,,0,0,,0,3,3,1,0,2,2,2,0,-5
Team Totals,240,38,68,.559,1,8,.125,9,15,.600,8,29,37,23,3,4,20,22,86,
