Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bradlav01,38:08,7,14,.500,3,4,.750,1,2,.500,3,1,4,2,1,0,0,2,18,+16
rondora01,32:21,2,8,.250,0,1,.000,0,2,.000,1,3,4,15,1,0,4,3,4,+20
piercpa01,31:13,6,16,.375,1,4,.250,4,5,.800,2,3,5,4,0,2,2,1,17,+14
garneke01,30:17,8,16,.500,0,0,,5,6,.833,3,9,12,3,2,1,1,2,21,+10
bassbr01,29:28,7,12,.583,0,0,,4,5,.800,2,9,11,2,0,2,1,1,18,+12
stiemgr01,29:07,3,4,.750,0,0,,0,0,,0,9,9,0,2,2,2,2,6,+12
pietrmi01,25:56,2,5,.400,0,2,.000,1,2,.500,0,1,1,0,1,0,1,1,5,-6
pavloal01,12:57,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,1,0,2,0,-3
mooreet01,3:31,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,-5
johnsja02,3:31,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-5
holliry01,3:31,0,0,,0,0,,0,0,,1,1,2,0,0,0,3,4,0,-5
Team Totals,240,37,81,.457,5,14,.357,15,22,.682,12,39,51,28,8,8,14,19,94,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brookma01,36:27,6,17,.353,1,3,.333,0,0,,1,4,5,3,0,0,2,2,13,-15
willide01,34:09,3,12,.250,0,4,.000,6,7,.857,0,0,0,14,0,0,4,3,12,-16
humphkr01,33:58,3,9,.333,0,0,,0,0,,1,9,10,0,0,1,0,4,6,-11
willish02,16:36,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,1,2,0,-7
stevede01,15:12,2,5,.400,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,2,5,-8
willijo03,29:01,6,11,.545,0,0,,0,0,,6,8,14,0,3,1,1,3,12,-5
greenge01,28:41,6,14,.429,3,6,.500,0,0,,0,1,1,0,0,2,3,1,15,0
morroan01,17:04,1,8,.125,1,5,.200,2,2,1.000,0,0,0,1,2,0,1,1,5,-12
petrojo01,16:08,2,3,.667,0,0,,0,0,,4,4,8,1,0,0,1,2,4,+4
gainesu01,7:34,1,3,.333,1,2,.500,1,2,.500,1,0,1,0,0,0,0,0,4,+5
johnsar02,5:10,2,4,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,6,+5
Team Totals,240,32,87,.368,6,22,.273,12,14,.857,13,29,42,19,5,5,14,20,82,
