Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,30:14,4,13,.308,0,4,.000,3,3,1.000,0,2,2,4,1,0,2,2,11,-16
leeda02,30:02,8,17,.471,0,0,,7,7,1.000,5,1,6,1,0,0,3,2,23,-13
curryst01,27:56,4,13,.308,3,5,.600,0,0,,1,1,2,4,0,0,4,2,11,-12
wrighdo01,27:11,4,11,.364,3,7,.429,0,0,,5,6,11,2,1,1,0,0,11,-14
biedran01,13:35,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,3,0,-5
thompkl01,22:40,5,11,.455,0,2,.000,1,2,.500,0,1,1,1,1,0,3,3,11,-14
udohek01,20:49,0,2,.000,0,0,,0,0,,2,2,4,1,1,4,0,3,0,-11
rushbr01,18:33,1,6,.167,1,4,.250,2,2,1.000,1,1,2,1,1,1,0,0,5,-18
robinna01,12:28,1,6,.167,0,1,.000,1,2,.500,0,0,0,0,1,0,1,1,3,-14
mcguido01,12:00,0,4,.000,0,0,,0,0,,5,3,8,3,0,1,2,2,0,-4
tylerje01,9:25,2,3,.667,0,0,,4,5,.800,2,1,3,0,1,0,0,3,8,0
jenkich01,7:36,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,2,1,2,+3
wrighch01,7:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,+3
Team Totals,240,31,89,.348,7,23,.304,18,21,.857,22,21,43,18,8,8,18,24,87,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,30:14,9,14,.643,3,3,1.000,2,2,1.000,1,9,10,6,0,0,5,2,23,+16
westbru01,28:49,7,12,.583,0,3,.000,4,4,1.000,1,2,3,3,3,0,3,2,18,+22
ibakase01,23:38,4,7,.571,0,0,,1,1,1.000,2,4,6,1,1,2,2,1,9,+18
mohamna01,17:03,2,4,.500,0,0,,0,0,,0,3,3,1,0,1,0,3,4,+17
cookda02,12:47,0,2,.000,0,1,.000,1,3,.333,0,3,3,3,0,1,1,3,1,+6
hardeja01,30:17,8,13,.615,4,7,.571,5,5,1.000,0,4,4,2,1,0,2,1,25,+23
collini01,23:11,2,5,.400,0,0,,0,0,,4,4,8,1,0,0,1,1,4,+10
aldrico01,21:18,0,2,.000,0,0,,2,2,1.000,0,3,3,1,1,1,0,3,2,-1
iveyro01,20:33,3,7,.429,3,7,.429,0,0,,0,2,2,1,1,0,3,0,9,+13
jacksre01,19:11,2,4,.500,0,2,.000,5,6,.833,0,2,2,4,2,0,2,0,9,+1
reidry01,6:38,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-5
haywala01,6:22,0,2,.000,0,1,.000,2,4,.500,0,0,0,1,2,0,0,1,2,-5
Team Totals,240,39,74,.527,10,24,.417,22,27,.815,8,36,44,24,11,5,19,18,110,
