Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,39:51,11,24,.458,1,8,.125,9,12,.750,1,6,7,5,2,0,10,0,32,-9
gasolpa01,36:23,6,11,.545,0,0,,5,6,.833,1,11,12,6,1,0,2,2,17,-5
bynuman01,28:23,7,12,.583,0,0,,2,3,.667,3,7,10,2,0,4,3,2,16,-17
artesro01,18:56,1,4,.250,0,1,.000,0,2,.000,0,2,2,0,0,0,0,2,2,-16
fishede01,18:11,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-17
blakest01,29:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,1,3,2,+5
murphtr01,21:37,3,7,.429,2,4,.500,0,0,,2,2,4,1,0,0,1,3,8,+3
kaponja01,18:46,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,0,4,2,+11
barnema02,11:20,2,8,.250,0,2,.000,1,2,.500,0,4,4,2,1,1,0,0,5,-5
goudean01,8:09,2,5,.400,0,1,.000,0,0,,1,0,1,0,1,0,0,0,4,-3
waltolu01,4:18,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-2
mcrobjo01,4:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,5,0,-5
morrida01,0:49,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,35,78,.449,3,18,.167,17,25,.680,9,36,45,21,7,5,18,22,90,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,41:50,9,15,.600,0,0,,3,5,.600,3,12,15,1,1,0,2,2,21,+15
nashst01,36:30,2,8,.250,0,2,.000,4,4,1.000,0,2,2,14,1,0,3,1,8,+18
hillgr01,35:31,5,13,.385,1,1,1.000,4,4,1.000,1,2,3,2,1,1,2,4,15,+15
dudleja01,34:25,9,15,.600,2,6,.333,5,6,.833,1,2,3,4,1,2,0,0,25,+21
fryech01,27:42,4,7,.571,3,4,.750,2,3,.667,0,6,6,0,3,0,0,5,13,+18
morrima02,20:38,2,11,.182,1,3,.333,5,6,.833,3,5,8,2,1,2,1,2,10,-8
reddmi01,14:05,2,8,.250,0,3,.000,2,2,1.000,0,0,0,0,0,0,0,0,6,-11
telfase01,12:08,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,4,0,-6
brownsh01,11:59,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,2,1,2,-1
lopezro01,5:12,0,1,.000,0,0,,2,2,1.000,1,0,1,0,1,1,0,2,2,-1
Team Totals,240,34,80,.425,7,20,.350,27,32,.844,10,31,41,25,10,6,11,21,102,
