New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,40:58,9,21,.429,0,0,,5,6,.833,2,10,12,2,2,0,5,3,23,+5
anthoca01,36:03,16,33,.485,2,4,.500,3,5,.600,3,4,7,4,1,0,4,4,37,+4
chandty01,35:56,3,6,.500,0,0,,6,8,.750,9,6,15,2,1,0,1,3,12,-3
fieldla01,18:09,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,+12
douglto01,11:35,0,5,.000,0,2,.000,0,0,,0,0,0,0,1,0,3,0,0,-12
shumpim01,37:03,4,11,.364,1,5,.200,1,2,.500,0,3,3,7,5,1,2,3,10,+20
bibbymi01,21:10,4,6,.667,3,3,1.000,0,0,,0,1,1,3,2,0,1,2,11,-11
walkebi01,20:14,1,3,.333,0,2,.000,0,0,,0,4,4,2,1,1,1,2,2,-3
harrejo01,18:53,1,2,.500,0,1,.000,0,0,,1,5,6,1,1,1,1,0,2,+3
Team Totals,240,39,89,.438,6,18,.333,15,21,.714,15,34,49,22,14,3,19,18,99,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,42:41,10,22,.455,0,1,.000,2,4,.500,1,4,5,9,1,0,5,4,22,-3
youngni01,41:49,9,20,.450,4,7,.571,2,2,1.000,0,3,3,2,1,0,3,0,24,+7
mcgeeja01,36:22,6,9,.667,0,0,,1,3,.333,1,9,10,1,0,4,2,5,13,0
blatcan01,27:41,7,11,.636,0,0,,1,2,.500,1,5,6,1,3,2,3,3,15,+8
lewisra02,22:47,1,4,.250,0,2,.000,0,0,,1,3,4,0,0,0,5,2,2,-7
singlch01,26:41,5,8,.625,2,3,.667,0,0,,2,5,7,1,3,2,0,5,12,-14
booketr01,21:06,3,5,.600,0,0,,2,2,1.000,2,5,7,2,2,2,1,4,8,+1
crawfjo02,11:24,0,4,.000,0,1,.000,0,0,,0,0,0,2,1,0,2,0,0,-7
serapke01,9:30,0,2,.000,0,0,,0,0,,2,0,2,0,0,2,2,3,0,0
Team Totals,240,41,85,.482,6,14,.429,8,13,.615,10,34,44,18,11,12,23,26,96,
