Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,37:25,8,16,.500,0,0,,9,10,.900,5,10,15,1,1,0,1,6,25,-1
paulch01,36:57,5,16,.313,0,2,.000,6,6,1.000,0,3,3,12,3,0,2,2,16,+2
butleca01,36:11,8,15,.533,0,3,.000,5,6,.833,1,1,2,1,0,1,3,5,21,-4
foyera01,27:31,5,11,.455,3,6,.500,2,2,1.000,0,1,1,2,1,0,1,1,15,-8
jordade01,24:01,0,0,,0,0,,0,0,,2,2,4,0,0,2,1,2,0,+1
willima01,34:29,2,10,.200,0,3,.000,1,1,1.000,0,0,0,3,2,0,2,4,5,-7
martike01,20:12,3,7,.429,0,1,.000,0,0,,3,1,4,0,1,2,1,4,6,0
evansre01,14:08,0,1,.000,0,0,,2,4,.500,4,3,7,1,0,0,2,2,2,-10
gomesry01,9:06,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-8
Team Totals,240,32,78,.410,3,15,.200,25,29,.862,15,23,38,20,8,5,13,26,92,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sessira01,39:23,9,16,.563,2,4,.500,4,4,1.000,0,2,2,13,1,1,3,4,24,+4
jamisan01,38:03,10,18,.556,1,3,.333,6,9,.667,3,5,8,3,0,1,1,3,27,+7
gibsoda01,35:36,6,11,.545,2,4,.500,3,4,.750,0,3,3,2,1,2,3,1,17,+11
varejan01,31:53,6,8,.750,0,0,,3,3,1.000,3,8,11,3,0,1,4,4,15,+5
casspom01,20:41,1,3,.333,0,2,.000,0,0,,0,1,1,0,1,0,0,1,2,+5
geeal01,32:16,2,8,.250,1,3,.333,2,2,1.000,1,2,3,3,0,0,3,3,7,+1
eyengch01,16:04,2,3,.667,1,1,1.000,1,2,.500,1,1,2,0,0,2,1,2,6,0
samuesa01,12:55,0,3,.000,0,0,,1,2,.500,1,3,4,0,0,1,0,3,1,-5
erdense01,6:35,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,+3
haranlu01,6:34,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,+4
Team Totals,240,36,71,.507,7,18,.389,20,26,.769,10,26,36,24,4,8,15,23,99,
