New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
humphkr01,39:50,7,14,.500,0,0,,4,4,1.000,3,10,13,1,2,1,0,3,18,+10
willide01,37:40,4,14,.286,0,3,.000,3,4,.750,0,5,5,10,4,0,5,5,11,+12
brookma01,36:26,9,15,.600,2,4,.500,2,2,1.000,0,6,6,4,1,1,1,3,22,+6
stevede01,16:10,0,6,.000,0,3,.000,1,2,.500,0,2,2,0,1,0,0,0,1,+3
willish02,15:51,0,2,.000,0,0,,1,2,.500,2,2,4,0,0,1,0,3,1,-6
greenge01,30:51,8,13,.615,4,5,.800,3,4,.750,0,1,1,2,2,0,3,3,23,+6
willijo03,26:03,3,6,.500,0,0,,7,9,.778,0,5,5,2,1,1,0,2,13,+8
morroan01,20:20,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,1,2,4,-3
johnsar02,11:02,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-2
petrojo01,5:47,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-4
Team Totals,240,34,81,.420,6,16,.375,21,27,.778,5,36,41,21,11,4,10,21,95,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,36:42,3,7,.429,0,3,.000,5,6,.833,1,3,4,4,1,0,3,3,11,-10
holidjr01,34:42,7,14,.500,1,2,.500,4,5,.800,0,4,4,6,1,0,2,4,19,+2
brandel01,30:43,4,7,.571,0,0,,0,0,,3,2,5,1,1,2,2,5,8,-16
meeksjo01,23:12,0,5,.000,0,3,.000,3,4,.750,0,2,2,0,0,0,1,0,3,+5
vucevni01,11:22,1,4,.250,0,0,,0,0,,2,3,5,0,0,1,2,1,2,-3
willilo02,29:13,3,9,.333,0,1,.000,2,3,.667,1,3,4,2,0,2,0,1,8,-9
turneev01,26:21,9,16,.563,0,0,,0,1,.000,0,7,7,1,0,0,2,0,18,-5
youngth01,26:10,6,12,.500,0,0,,1,2,.500,1,6,7,0,0,0,4,2,13,+5
hawessp01,21:35,1,7,.143,0,1,.000,5,6,.833,2,8,10,3,0,2,0,2,7,+1
Team Totals,240,34,81,.420,1,10,.100,20,27,.741,10,38,48,17,3,7,16,18,89,
