Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,30:06,4,13,.308,0,1,.000,0,0,,0,1,1,2,3,0,1,2,8,-27
whitedj01,27:29,10,12,.833,1,1,1.000,0,0,,1,2,3,1,2,1,1,3,21,-19
augusdj01,23:40,1,11,.091,0,3,.000,2,2,1.000,1,3,4,7,0,0,3,1,4,-21
diawbo01,22:31,2,4,.500,1,1,1.000,0,0,,0,2,2,3,0,0,2,3,5,-17
maggeco01,18:38,0,6,.000,0,2,.000,2,2,1.000,1,3,4,0,0,0,1,4,2,-22
brownde04,25:30,6,11,.545,1,2,.500,1,2,.500,2,5,7,2,2,0,2,0,14,-21
walkeke02,24:20,6,13,.462,2,4,.500,3,5,.600,0,3,3,4,1,0,1,1,17,-18
mulleby01,21:38,1,6,.167,0,0,,4,4,1.000,0,3,3,0,0,0,2,1,6,-15
biyombi01,19:54,2,5,.400,0,0,,2,6,.333,3,3,6,0,1,2,1,3,6,-20
carroma01,12:35,1,4,.250,0,3,.000,0,0,,0,3,3,1,0,0,1,0,2,-5
higgico01,9:11,2,5,.400,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,5,-3
diopde01,4:28,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,1,0,-7
Team Totals,240,35,92,.380,6,18,.333,14,21,.667,11,29,40,20,9,3,16,20,90,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,29:22,9,13,.692,0,0,,6,6,1.000,1,9,10,1,2,0,3,1,24,+33
anthojo01,29:17,3,5,.600,0,0,,2,2,1.000,1,5,6,0,0,1,1,2,8,+23
wadedw01,29:04,9,16,.563,0,0,,4,4,1.000,1,2,3,6,2,1,3,3,22,+24
jamesle01,28:02,6,10,.600,0,0,,4,6,.667,0,9,9,5,1,0,2,2,16,+24
chalmma01,28:00,6,7,.857,4,4,1.000,0,0,,0,2,2,5,0,0,2,0,16,+28
jonesja02,23:49,2,4,.500,2,4,.500,0,0,,0,0,0,0,1,0,0,3,6,+21
hasleud01,20:57,1,4,.250,0,0,,4,4,1.000,2,7,9,2,0,0,0,0,6,+18
coleno01,20:03,6,8,.750,0,0,,4,5,.800,0,1,1,9,3,0,2,2,16,+11
harrite01,9:11,3,6,.500,1,2,.500,2,2,1.000,0,2,2,2,0,0,0,1,9,+3
gladnmi01,8:32,1,1,1.000,0,0,,0,0,,0,4,4,2,1,0,2,2,2,+3
pittmde01,7:52,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,2,4,+1
battish01,5:51,0,3,.000,0,1,.000,0,2,.000,0,0,0,1,0,0,0,0,0,+6
Team Totals,240,48,80,.600,7,11,.636,26,31,.839,5,42,47,33,10,3,15,18,129,
