Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,41:02,14,26,.538,1,3,.333,1,4,.250,4,14,18,5,2,1,4,1,30,+3
hinriki01,37:23,4,10,.400,1,6,.167,1,1,1.000,0,2,2,4,1,0,2,2,10,-1
teaguje01,37:08,6,8,.750,1,3,.333,2,2,1.000,1,0,1,7,1,0,7,5,15,-1
pachuza01,32:22,3,5,.600,0,0,,1,2,.500,4,3,7,1,1,0,2,2,7,-5
johnsjo02,30:05,4,14,.286,1,6,.167,2,3,.667,1,2,3,8,0,0,3,0,11,+9
willima02,26:15,4,11,.364,2,4,.500,1,1,1.000,2,4,6,0,0,0,2,1,11,-14
johnsiv01,22:33,7,7,1.000,1,1,1.000,2,4,.500,0,3,3,1,2,0,0,2,17,-12
mcgratr01,6:50,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-2
greenwi01,6:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-12
Team Totals,240,42,84,.500,7,23,.304,10,17,.588,13,29,42,27,7,1,21,16,101,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,41:04,15,24,.625,0,3,.000,3,4,.750,1,3,4,8,1,0,3,3,33,-2
jennibr01,39:08,6,13,.462,2,3,.667,4,4,1.000,0,2,2,6,3,0,2,2,18,+4
goodedr01,34:33,5,16,.313,0,0,,6,6,1.000,1,4,5,5,0,1,2,1,16,-4
mbahalu01,33:04,6,7,.857,0,0,,0,0,,0,5,5,2,2,0,2,3,12,+5
udohek01,31:22,3,8,.375,0,0,,2,2,1.000,6,4,10,1,2,3,1,4,8,+5
dunlemi02,30:35,5,10,.500,3,5,.600,0,0,,0,4,4,1,1,0,0,1,13,+6
udrihbe01,15:48,2,5,.400,0,0,,0,0,,0,1,1,5,0,0,0,1,4,+12
sandela01,14:26,2,5,.400,0,0,,0,0,,2,3,5,1,1,3,1,1,4,+9
Team Totals,240,44,88,.500,5,11,.455,15,16,.938,10,26,36,29,10,7,11,16,108,
