Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,40:16,9,19,.474,0,3,.000,2,2,1.000,4,1,5,1,2,0,0,0,20,-8
gasolma01,38:52,7,16,.438,0,0,,5,7,.714,4,5,9,2,1,2,1,3,19,-10
allento01,32:15,5,15,.333,0,1,.000,5,6,.833,4,3,7,1,3,2,2,4,15,-4
conlemi01,26:25,3,8,.375,0,2,.000,1,2,.500,1,0,1,0,0,0,2,3,7,-16
speigma01,12:05,1,6,.167,0,0,,0,0,,3,4,7,1,0,0,0,3,2,-15
mayooj01,31:20,5,13,.385,1,7,.143,4,5,.800,1,4,5,4,2,0,1,1,15,+5
randoza01,25:24,3,7,.429,0,0,,0,2,.000,2,2,4,0,1,0,0,1,6,+1
cunnida01,9:12,0,1,.000,0,0,,1,2,.500,0,1,1,0,2,1,0,0,1,+14
pondequ01,8:46,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0,+1
pargoje01,8:30,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,0,3,2,-8
haddaha01,6:55,1,4,.250,0,0,,0,0,,4,1,5,1,0,0,1,1,2,-5
Team Totals,240,35,94,.372,1,15,.067,18,26,.692,23,22,45,10,13,5,7,19,89,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeco01,39:50,7,12,.583,1,2,.500,2,3,.667,0,2,2,1,2,0,1,1,17,+10
cambyma01,36:14,2,5,.400,0,0,,3,4,.750,3,13,16,0,2,6,0,4,7,+24
dragigo01,34:16,9,14,.643,3,5,.600,4,5,.800,0,3,3,7,1,0,4,2,25,+7
scolalu01,28:04,5,8,.625,0,0,,1,2,.500,0,3,3,2,0,1,0,3,11,-3
parsoch01,27:25,3,8,.375,0,3,.000,1,2,.500,1,4,5,3,0,0,3,3,7,+4
budinch01,21:11,5,8,.625,3,4,.750,0,0,,2,2,4,1,0,0,1,1,13,+6
dalemsa01,16:53,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,3,3,6,-3
pattepa01,13:47,3,9,.333,0,0,,2,2,1.000,1,3,4,2,0,1,0,1,8,+2
boykiea01,13:44,1,3,.333,0,0,,2,2,1.000,0,2,2,2,0,0,3,1,4,+2
morrima03,8:36,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-4
Team Totals,240,38,73,.521,7,14,.500,15,20,.750,7,35,42,18,5,9,16,21,98,
