Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,43:53,6,11,.545,0,0,,0,0,,2,3,5,16,1,1,6,2,12,-3
allenra02,41:49,3,10,.300,0,6,.000,1,1,1.000,0,4,4,1,3,1,2,2,7,-2
garneke01,32:52,9,12,.750,0,0,,4,4,1.000,1,8,9,5,1,0,3,1,22,-7
piercpa01,31:02,8,17,.471,3,7,.429,3,3,1.000,0,3,3,3,0,1,0,6,22,-7
bassbr01,27:32,2,9,.222,0,0,,2,2,1.000,1,1,2,0,0,1,2,2,6,-14
daniema01,19:58,3,5,.600,0,0,,2,3,.667,0,2,2,1,0,0,1,1,8,+8
bradlav01,14:34,2,4,.500,0,0,,4,4,1.000,0,1,1,0,1,0,1,1,8,+1
pietrmi01,13:25,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,0,2,2,-8
stiemgr01,9:02,2,5,.400,0,0,,0,0,,0,1,1,0,1,3,1,2,4,+1
doolike01,5:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,240,36,76,.474,3,15,.200,16,17,.941,4,23,27,27,7,7,16,21,91,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,34:48,2,5,.400,1,2,.500,2,2,1.000,0,5,5,10,2,0,3,1,7,+7
gallida01,32:09,5,11,.455,3,5,.600,7,8,.875,1,4,5,3,1,0,2,2,20,+10
afflaar01,30:11,6,14,.429,1,5,.200,2,3,.667,0,1,1,4,0,0,1,0,15,+10
farieke01,23:36,5,5,1.000,0,0,,8,8,1.000,6,10,16,1,1,1,2,4,18,+9
mozgoti01,19:03,4,6,.667,0,0,,0,0,,0,4,4,1,1,1,2,1,8,+4
harrial01,28:03,4,12,.333,1,5,.200,2,4,.500,2,2,4,1,0,0,2,3,11,-1
millean02,22:44,1,8,.125,0,1,.000,0,1,.000,2,0,2,2,2,0,5,3,2,-2
fernaru01,17:51,1,3,.333,1,2,.500,0,0,,0,2,2,3,0,0,1,0,3,-7
breweco01,17:03,3,5,.600,0,0,,2,4,.500,0,0,0,1,3,0,0,2,8,-4
koufoko01,14:32,3,5,.600,0,0,,0,1,.000,3,4,7,0,0,2,1,1,6,+9
Team Totals,240,34,74,.459,7,20,.350,23,31,.742,14,32,46,26,10,4,19,17,98,
