San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenda02,34:35,3,11,.273,1,4,.250,0,0,,3,1,4,1,0,0,1,3,7,-8
jacksst02,31:32,2,13,.154,1,5,.200,0,0,,1,3,4,2,3,0,3,3,5,-15
millspa02,24:19,4,10,.400,1,5,.200,0,0,,0,3,3,4,1,0,2,1,9,0
blairde01,21:46,6,9,.667,0,0,,1,2,.500,3,5,8,1,0,0,0,3,13,-4
diawbo01,20:18,2,4,.500,0,0,,1,2,.500,0,3,3,0,2,1,1,4,5,-6
nealga01,28:34,6,16,.375,2,4,.500,0,0,,1,1,2,5,2,0,3,3,14,-4
bonnema01,26:58,4,8,.500,2,4,.500,0,0,,1,2,3,0,0,1,1,1,10,0
splitti01,26:14,5,8,.625,0,0,,4,5,.800,2,4,6,1,1,2,2,2,14,-3
leonaka01,25:44,3,8,.375,0,2,.000,1,1,1.000,1,4,5,2,1,1,1,2,7,+5
Team Totals,240,35,87,.402,7,24,.292,7,10,.700,12,26,38,16,10,5,14,22,84,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haywago01,36:59,5,10,.500,1,3,.333,5,6,.833,2,4,6,4,1,2,4,1,16,+17
jeffeal01,36:10,5,12,.417,0,0,,2,2,1.000,1,9,10,3,1,4,0,1,12,+15
harride01,35:51,7,17,.412,3,7,.429,8,12,.667,1,5,6,6,1,1,3,2,25,+9
millspa01,34:43,6,11,.545,0,0,,6,8,.750,4,6,10,0,2,2,4,4,18,+12
carrode01,11:02,0,3,.000,0,1,.000,0,0,,1,2,3,0,2,0,1,0,0,-2
favorde01,31:03,2,3,.667,0,0,,3,4,.750,0,4,4,0,0,1,1,3,7,+8
evansje01,17:37,1,1,1.000,0,0,,0,0,,3,0,3,0,0,3,0,0,2,-4
burksal01,13:00,2,6,.333,0,0,,0,0,,1,0,1,2,0,0,0,0,4,-15
tinslja01,12:53,2,8,.250,0,3,.000,0,0,,1,1,2,2,1,0,2,1,4,-1
kanteen01,10:43,1,2,.500,0,0,,1,1,1.000,1,4,5,0,0,0,3,2,3,-4
Team Totals,240,31,73,.425,4,14,.286,25,33,.758,15,35,50,17,8,13,18,14,91,
