Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,36:32,10,23,.435,1,5,.200,6,7,.857,0,1,1,3,1,0,2,5,27,+21
kiddja01,33:00,3,6,.500,3,5,.600,0,0,,0,10,10,12,3,2,2,3,9,+1
mariosh01,25:12,2,8,.250,0,1,.000,3,4,.750,5,7,12,3,3,1,1,0,7,+2
westde01,15:17,4,9,.444,0,1,.000,0,0,,0,1,1,1,1,0,1,2,8,-5
haywobr01,11:18,2,3,.667,0,0,,0,1,.000,1,0,1,0,0,0,0,0,4,+3
wrighbr03,32:17,6,8,.750,0,0,,4,4,1.000,4,5,9,0,1,2,1,2,16,+2
terryja01,31:02,6,12,.500,2,6,.333,2,2,1.000,1,0,1,4,2,0,1,0,16,+7
cartevi01,24:52,5,7,.714,2,4,.500,0,0,,1,0,1,2,0,0,0,3,12,+8
beaubro01,20:40,5,9,.556,1,2,.500,0,0,,0,2,2,5,1,0,1,1,11,+7
mahinia01,9:45,1,3,.333,0,0,,0,2,.000,2,2,4,0,0,0,1,2,2,+1
cardibr01,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,44,88,.500,9,24,.375,15,20,.750,14,28,42,30,12,5,10,18,112,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,40:08,11,20,.550,0,0,,8,9,.889,6,2,8,1,1,0,5,3,30,-3
thompkl01,39:45,8,17,.471,3,6,.500,5,5,1.000,0,7,7,8,2,1,2,1,24,+1
jenkich01,23:47,3,6,.500,0,0,,2,2,1.000,1,4,5,4,1,0,3,1,8,-6
wrighdo01,18:21,3,8,.375,0,3,.000,0,0,,2,4,6,2,0,0,0,1,6,+4
tylerje01,12:29,1,4,.250,0,0,,0,0,,3,2,5,1,2,0,1,2,2,+1
rushbr01,29:33,4,7,.571,1,3,.333,0,0,,0,3,3,1,0,0,0,1,9,-6
robinna01,24:13,4,8,.500,2,3,.667,0,0,,0,1,1,6,1,0,3,1,10,-3
jefferi01,23:54,1,4,.250,1,3,.333,4,6,.667,0,6,6,3,0,0,0,3,7,-16
mcguido01,12:02,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-8
gladnmi01,9:08,1,4,.250,0,0,,1,1,1.000,2,2,4,1,0,1,0,0,3,-3
biedran01,6:40,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6
Team Totals,240,38,81,.469,7,18,.389,20,23,.870,14,32,46,27,7,2,15,14,103,
