New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
morroan01,38:13,9,17,.529,5,9,.556,0,0,,1,3,4,1,2,0,0,2,23,-12
willide01,38:11,6,14,.429,3,5,.600,1,2,.500,0,2,2,13,0,1,5,3,16,0
humphkr01,31:31,5,6,.833,0,0,,2,2,1.000,1,8,9,3,0,2,1,2,12,+5
brookma01,30:16,4,11,.364,1,4,.250,1,2,.500,1,1,2,3,0,0,4,2,10,-7
petrojo01,10:24,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,2,4,+6
willish03,26:49,2,6,.333,1,3,.333,0,0,,1,2,3,3,0,2,3,3,5,+1
farmajo01,22:44,9,14,.643,6,8,.750,2,2,1.000,2,0,2,3,2,0,2,0,26,-1
willish02,16:27,0,3,.000,0,0,,0,0,,0,3,3,0,0,2,1,2,0,-25
okurme01,13:02,3,5,.600,2,4,.500,0,0,,2,1,3,2,1,0,1,4,8,-12
gainesu01,10:58,3,4,.750,2,2,1.000,3,4,.750,1,0,1,2,1,0,0,1,11,+1
willijo03,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,43,83,.518,20,35,.571,9,12,.750,9,20,29,31,6,7,17,21,115,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,37:57,5,9,.556,0,1,.000,2,2,1.000,1,3,4,12,2,0,4,3,12,+8
gallida01,32:07,7,11,.636,2,3,.667,6,6,1.000,0,2,2,5,2,0,1,1,22,+5
hilarne01,30:13,4,7,.571,0,0,,1,4,.250,1,8,9,4,2,3,6,3,9,-2
afflaar01,29:56,6,14,.429,4,6,.667,3,4,.750,2,1,3,1,0,0,2,3,19,-4
mozgoti01,12:53,2,2,1.000,0,0,,1,2,.500,1,2,3,2,0,0,0,0,5,-3
harrial01,28:59,5,9,.556,0,1,.000,3,3,1.000,0,4,4,1,1,1,3,3,13,+9
fernaru01,28:11,5,9,.556,2,4,.500,3,4,.750,0,5,5,8,4,0,0,1,15,+10
anderch01,17:47,3,5,.600,0,0,,3,3,1.000,2,4,6,0,2,2,1,1,9,+10
breweco01,15:53,7,8,.875,3,3,1.000,2,2,1.000,0,0,0,1,0,1,2,0,19,+1
stoneju01,6:04,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,1,0,+6
Team Totals,240,44,74,.595,11,18,.611,24,30,.800,7,30,37,37,13,7,19,16,123,
