Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,30:39,2,8,.250,0,3,.000,1,2,.500,0,1,1,6,1,0,6,2,5,-17
chandwi01,26:41,5,11,.455,0,1,.000,3,4,.750,1,2,3,2,0,0,1,3,13,-23
afflaar01,22:18,3,9,.333,1,2,.500,7,7,1.000,1,0,1,1,1,0,2,3,14,-22
farieke01,22:05,5,7,.714,0,0,,6,8,.750,4,4,8,1,2,1,3,1,16,-15
mozgoti01,17:34,1,3,.333,0,0,,0,0,,4,2,6,0,0,0,1,2,2,-15
mcgeeja01,28:14,5,7,.714,0,0,,1,4,.250,1,5,6,1,0,2,0,4,11,-7
harrial01,27:53,8,15,.533,3,8,.375,1,2,.500,3,7,10,0,0,0,0,3,20,-1
millean02,27:23,4,8,.500,1,2,.500,5,5,1.000,1,1,2,6,1,0,4,2,14,+4
breweco01,22:24,2,8,.250,0,1,.000,0,0,,1,2,3,5,3,1,1,4,4,+2
hamiljo02,12:25,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,1,1,1,3,+2
stoneju01,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,36,78,.462,6,18,.333,24,32,.750,16,25,41,22,8,5,19,25,102,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haywago01,36:45,4,7,.571,2,3,.667,5,7,.714,3,4,7,7,2,3,3,2,15,+20
jeffeal01,31:31,11,16,.688,0,0,,1,3,.333,1,7,8,3,0,1,1,4,23,+22
harride01,28:26,4,8,.500,2,4,.500,3,4,.750,0,1,1,9,2,0,2,2,13,+20
millspa01,28:22,6,10,.600,0,0,,2,4,.500,1,5,6,1,2,1,1,3,14,+12
milescj01,26:42,4,8,.500,1,3,.333,3,4,.750,0,3,3,2,0,2,1,1,12,+26
favorde01,25:09,5,8,.625,0,0,,2,2,1.000,3,4,7,1,1,0,2,0,12,+2
burksal01,18:34,6,10,.600,1,2,.500,2,5,.400,0,1,1,1,2,0,0,3,15,-3
tinslja01,17:10,2,6,.333,1,3,.333,0,0,,0,1,1,5,0,0,2,2,5,-4
carrode01,13:59,3,5,.600,0,0,,0,0,,2,1,3,0,0,0,0,1,6,-5
kanteen01,7:43,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,2,2,-1
evansje01,3:15,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,4,+3
watsoea01,2:24,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,0,0,+3
Team Totals,240,48,81,.593,7,15,.467,18,29,.621,11,27,38,32,10,8,14,22,121,
