Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harride01,25:26,2,6,.333,1,2,.500,0,0,,0,0,0,6,1,0,1,2,5,-23
bellra01,25:13,3,7,.429,0,2,.000,0,0,,0,2,2,1,2,0,1,3,6,-20
jeffeal01,24:48,2,16,.125,0,0,,0,0,,4,6,10,2,0,2,0,3,4,-22
haywago01,23:58,3,8,.375,0,2,.000,1,1,1.000,1,2,3,2,0,1,1,2,7,-18
favorde01,18:34,4,7,.571,0,0,,0,0,,2,4,6,0,0,0,1,4,8,-26
millspa01,27:08,7,15,.467,0,1,.000,4,6,.667,6,2,8,0,0,1,1,3,18,+3
howarjo01,23:42,4,9,.444,0,2,.000,2,2,1.000,0,2,2,3,1,0,2,3,10,-8
watsoea01,20:43,0,3,.000,0,1,.000,0,0,,1,1,2,3,0,1,3,1,0,-3
kanteen01,20:30,1,7,.143,0,0,,3,4,.750,3,8,11,0,0,1,0,2,5,-3
milescj01,17:32,1,8,.125,0,3,.000,2,4,.500,0,1,1,0,2,0,0,4,4,-5
burksal01,5:35,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0,+1
evansje01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-2
tinslja01,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,29,90,.322,1,13,.077,12,17,.706,18,28,46,20,6,6,10,28,71,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,37:07,6,11,.545,0,0,,10,12,.833,2,7,9,0,2,5,3,2,22,+24
bryanko01,30:51,8,17,.471,3,5,.600,7,8,.875,0,8,8,5,1,1,3,1,26,+33
fishede01,26:25,3,4,.750,0,0,,3,3,1.000,0,2,2,4,1,0,2,1,9,+18
ebankde01,26:00,0,4,.000,0,1,.000,6,6,1.000,2,1,3,0,2,0,1,4,6,+14
mcrobjo01,20:10,3,7,.429,0,0,,0,3,.000,2,4,6,0,0,2,0,3,6,+16
murphtr01,31:29,0,3,.000,0,0,,0,0,,4,7,11,4,0,0,0,6,0,+11
artesro01,27:23,5,9,.556,0,2,.000,4,5,.800,0,5,5,1,1,1,0,2,14,+11
blakest01,19:44,3,9,.333,2,5,.400,0,0,,0,1,1,2,1,0,0,0,8,+8
kaponja01,17:09,2,6,.333,1,3,.333,0,0,,1,0,1,1,0,0,0,2,5,-8
goudean01,1:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
waltolu01,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,30,71,.423,6,16,.375,30,37,.811,11,35,46,17,8,9,9,21,96,
