Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dudleja01,37:03,7,13,.538,0,3,.000,1,3,.333,1,5,6,0,0,0,0,3,15,-10
nashst01,36:24,4,11,.364,0,3,.000,6,6,1.000,0,4,4,11,0,1,5,2,14,-13
brownsh01,33:32,5,10,.500,2,4,.500,0,0,,1,4,5,2,1,0,3,1,12,-6
gortama01,28:34,1,8,.125,0,0,,0,0,,3,9,12,0,0,1,1,1,2,-11
morrima02,24:03,3,8,.375,0,3,.000,0,1,.000,1,3,4,0,0,0,1,4,6,-5
warriha01,22:32,4,9,.444,0,1,.000,4,6,.667,0,5,5,3,1,0,2,1,12,-4
reddmi01,20:15,5,11,.455,3,6,.500,2,3,.667,0,1,1,1,0,0,0,3,15,-7
lopezro01,19:26,3,5,.600,0,0,,1,3,.333,0,4,4,0,1,1,0,3,7,-1
telfase01,11:36,2,5,.400,0,2,.000,1,1,1.000,0,1,1,1,1,0,3,4,5,+1
childjo01,3:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
hillgr01,2:43,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-6
Team Totals,240,34,84,.405,5,23,.217,15,23,.652,6,36,42,18,5,3,15,22,88,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
haywago01,41:32,4,11,.364,1,4,.250,2,2,1.000,0,2,2,8,2,0,0,1,11,+14
millspa01,40:31,10,18,.556,0,1,.000,6,11,.545,4,11,15,4,3,1,2,4,26,+21
jeffeal01,38:08,8,18,.444,0,0,,2,2,1.000,2,14,16,4,0,2,0,0,18,+15
harride01,33:56,5,12,.417,2,6,.333,2,2,1.000,0,4,4,3,2,0,4,5,14,+16
carrode01,18:45,1,5,.200,0,0,,0,0,,0,1,1,2,0,0,0,1,2,+2
favorde01,28:41,5,11,.455,0,0,,3,4,.750,5,6,11,0,1,5,4,4,13,+15
tinslja01,14:24,0,3,.000,0,1,.000,0,0,,1,1,2,2,0,0,2,1,0,-4
burksal01,11:17,2,3,.667,1,1,1.000,3,4,.750,1,2,3,0,0,0,0,4,8,-10
kanteen01,7:03,0,0,,0,0,,4,4,1.000,1,0,1,0,1,0,1,1,4,-7
howarjo01,5:43,2,6,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-2
Team Totals,240,37,87,.425,4,13,.308,22,29,.759,14,42,56,23,9,8,13,21,100,
