Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,33:00,6,13,.462,0,0,,5,7,.714,3,5,8,6,0,0,5,2,17,-16
youngni01,31:41,6,17,.353,0,2,.000,3,3,1.000,0,0,0,1,2,0,3,2,15,-15
veselja01,29:08,2,6,.333,0,0,,1,1,1.000,2,4,6,0,3,0,2,4,5,0
mcgeeja01,24:23,4,9,.444,0,0,,1,2,.500,6,5,11,0,1,4,4,5,9,-14
lewisra02,23:19,3,10,.300,0,2,.000,0,0,,1,2,3,1,1,0,1,0,6,-16
booketr01,23:22,2,3,.667,0,0,,0,0,,0,5,5,0,1,2,1,3,4,-28
singlch01,15:35,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,1,2,1,2,-7
crawfjo02,15:16,4,7,.571,0,1,.000,1,2,.500,0,1,1,1,0,0,4,0,9,-22
macksh01,15:00,1,5,.200,0,0,,0,0,,2,1,3,3,0,0,1,2,2,-11
blatcan01,14:12,1,6,.167,0,0,,0,1,.000,2,1,3,0,3,0,1,4,2,-3
masonro01,10:03,1,5,.200,1,2,.500,0,0,,0,2,2,0,1,0,0,0,3,-4
evansma01,5:01,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+1
Team Totals,240,32,88,.364,1,8,.125,11,16,.688,16,28,44,12,13,7,24,24,76,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeco01,32:30,3,7,.429,0,1,.000,2,2,1.000,1,2,3,2,1,0,2,3,8,+17
lowryky01,29:18,1,7,.143,0,2,.000,7,8,.875,0,4,4,5,3,0,3,0,9,+16
dalemsa01,23:58,5,11,.455,0,0,,1,2,.500,3,1,4,2,0,3,0,3,11,+13
scolalu01,22:53,8,13,.615,0,0,,3,4,.750,3,5,8,3,0,0,3,3,19,+2
parsoch01,19:07,2,7,.286,0,1,.000,0,0,,1,1,2,1,3,0,2,1,4,+3
dragigo01,25:27,2,7,.286,1,2,.500,4,4,1.000,1,5,6,7,1,1,3,1,9,+21
budinch01,25:02,8,14,.571,4,6,.667,1,2,.500,5,3,8,0,1,0,1,2,21,+26
pattepa01,19:33,4,8,.500,0,1,.000,0,0,,2,2,4,1,0,0,0,1,8,+29
hilljo01,18:37,4,11,.364,0,1,.000,2,6,.333,1,9,10,0,2,1,0,1,10,+12
adrieje01,6:18,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,0,2,-1
flynnjo01,6:18,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,0,2,-1
willite01,6:18,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-1
thabeha01,4:41,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,-1
Team Totals,240,38,90,.422,5,15,.333,22,30,.733,19,36,55,22,12,7,16,16,103,
