Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
couside01,28:23,3,14,.214,0,0,,3,5,.600,2,10,12,1,3,0,1,3,9,-17
thornma01,28:04,5,14,.357,2,6,.333,0,0,,2,1,3,2,2,1,2,1,12,-13
thompja02,27:20,3,7,.429,0,0,,2,3,.667,2,5,7,2,1,0,4,5,8,-18
thomais02,24:57,8,12,.667,3,4,.750,2,2,1.000,0,0,0,3,0,0,0,4,21,-15
evansty01,14:08,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,2,2,2,-13
willite01,28:58,5,11,.455,0,2,.000,0,0,,1,8,9,6,0,0,3,3,10,-12
fredeji01,23:03,3,8,.375,2,6,.333,2,2,1.000,0,1,1,0,0,0,1,2,10,-11
greendo01,20:13,2,7,.286,0,2,.000,0,0,,0,2,2,1,0,1,0,0,4,-13
honeyty01,17:52,1,4,.250,0,1,.000,0,0,,1,3,4,3,1,0,0,1,2,-9
hayesch01,16:45,1,3,.333,0,0,,1,2,.500,0,2,2,0,1,1,0,1,3,-1
outlatr01,10:17,3,5,.600,2,4,.500,0,0,,0,0,0,1,1,0,2,1,8,-8
Team Totals,240,35,90,.389,9,25,.360,10,14,.714,8,33,41,20,9,3,15,23,89,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,30:11,9,19,.474,0,1,.000,11,13,.846,2,7,9,3,1,0,7,1,29,+19
westbru01,27:17,10,18,.556,0,0,,2,5,.400,0,6,6,5,1,0,2,1,22,+20
ibakase01,23:35,1,4,.250,0,0,,2,2,1.000,0,4,4,0,0,7,0,1,4,+15
sefolth01,22:54,1,4,.250,1,2,.500,0,0,,2,2,4,1,1,0,1,2,3,+11
perkike01,22:46,4,6,.667,0,0,,3,4,.750,5,6,11,0,0,0,0,1,11,+17
fishede01,26:48,6,9,.667,1,1,1.000,1,1,1.000,0,0,0,2,3,0,0,1,14,+14
cookda02,24:00,4,11,.364,3,5,.600,2,2,1.000,0,3,3,2,0,0,1,1,13,+14
collini01,18:40,3,6,.500,0,1,.000,0,0,,2,4,6,2,0,0,0,2,6,+11
iveyro01,17:41,1,4,.250,0,1,.000,1,3,.333,0,3,3,1,2,0,0,1,3,+3
mohamna01,13:36,4,5,.800,0,0,,0,0,,3,3,6,1,1,1,2,1,8,+10
aldrico01,6:30,0,1,.000,0,0,,0,0,,1,3,4,0,1,1,1,1,0,-2
jacksre01,6:02,0,3,.000,0,1,.000,2,2,1.000,1,1,2,2,1,0,0,0,2,-2
Team Totals,240,43,90,.478,5,12,.417,24,32,.750,16,42,58,19,11,9,14,13,115,
