Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,37:18,8,13,.615,0,0,,6,8,.750,2,7,9,3,1,0,2,2,22,+1
conlemi01,36:12,5,16,.313,1,2,.500,2,3,.667,0,2,2,4,1,0,1,3,13,+2
allento01,34:25,6,9,.667,1,1,1.000,4,4,1.000,2,2,4,6,2,0,2,2,17,+3
gayru01,30:18,4,10,.400,1,3,.333,1,2,.500,2,3,5,1,1,1,3,4,10,+1
randoza01,26:39,5,10,.500,0,0,,2,2,1.000,1,5,6,0,1,0,1,1,12,+3
mayooj01,28:36,3,9,.333,0,0,,0,0,,2,3,5,2,1,0,0,4,6,-5
speigma01,16:43,3,6,.500,0,0,,1,2,.500,3,3,6,2,0,0,2,2,7,-9
arenagi01,12:01,1,4,.250,0,1,.000,0,0,,0,1,1,3,2,0,2,3,2,-6
pondequ01,10:06,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-5
cunnida01,7:42,2,3,.667,0,0,,0,2,.000,1,1,2,0,0,1,0,0,4,-5
Team Totals,240,37,81,.457,3,8,.375,16,23,.696,13,28,41,22,9,2,13,22,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,40:27,7,14,.500,0,0,,2,2,1.000,2,3,5,1,0,0,4,1,16,+7
matthwe02,38:23,5,12,.417,4,8,.500,4,4,1.000,1,8,9,1,3,1,2,1,18,+2
batumni01,35:08,9,15,.600,4,8,.500,2,2,1.000,1,1,2,2,0,1,3,2,24,+4
feltora01,33:18,5,13,.385,0,2,.000,3,3,1.000,0,4,4,9,1,1,0,3,13,-4
przybjo01,21:21,0,1,.000,0,0,,0,0,,1,6,7,1,0,1,1,3,0,-3
crawfja01,28:57,3,10,.300,1,5,.200,10,10,1.000,0,2,2,2,1,1,3,0,17,+12
thomaku01,16:04,0,2,.000,0,0,,2,2,1.000,1,5,6,3,0,1,0,5,2,+3
smithno01,10:53,1,5,.200,0,1,.000,0,0,,0,0,0,1,1,0,2,3,2,+7
smithcr01,7:33,0,0,,0,0,,2,2,1.000,2,1,3,0,0,0,0,2,2,-3
babbilu01,4:07,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,-6
flynnjo01,3:49,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+1
Team Totals,240,31,73,.425,10,25,.400,25,25,1.000,8,30,38,22,6,6,16,20,97,
