Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,30:40,8,12,.667,0,0,,0,1,.000,4,6,10,2,1,0,2,4,16,-6
princta01,30:21,7,15,.467,0,0,,0,0,,3,5,8,1,1,1,0,0,14,-18
stuckro01,25:55,6,14,.429,0,2,.000,7,7,1.000,3,0,3,6,2,0,4,1,19,-1
knighbr03,24:05,0,4,.000,0,1,.000,0,0,,0,1,1,2,1,0,4,3,0,-20
wallabe01,8:09,0,0,,0,0,,0,0,,2,1,3,1,0,0,0,0,0,-10
dayeau01,36:46,4,14,.286,0,3,.000,2,2,1.000,1,4,5,3,2,2,2,2,10,-7
russewa02,23:33,1,5,.200,0,0,,0,0,,0,0,0,6,1,0,2,1,2,-8
wilkida02,20:35,0,5,.000,0,1,.000,4,4,1.000,0,2,2,0,0,0,0,1,4,-8
jerebjo01,17:19,3,7,.429,1,2,.500,3,4,.750,2,1,3,1,0,0,1,6,10,-20
maxieja01,15:50,1,3,.333,0,0,,1,2,.500,2,4,6,0,1,0,1,2,3,-5
macklve01,6:47,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-2
Team Totals,240,32,83,.386,1,9,.111,17,20,.850,17,25,42,22,9,3,16,20,82,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,37:44,8,15,.533,4,8,.500,1,2,.500,0,4,4,5,1,0,4,0,21,+21
mbahalu01,27:38,0,5,.000,0,0,,2,2,1.000,1,3,4,2,1,0,1,1,2,+4
goodedr01,24:40,7,9,.778,0,1,.000,2,3,.667,1,4,5,1,0,1,1,3,16,+13
livinsh01,24:38,2,5,.400,0,0,,3,3,1.000,0,2,2,0,1,0,0,2,7,+6
delfica01,22:40,4,7,.571,2,4,.500,0,0,,0,5,5,3,2,0,3,1,10,+5
dunlemi02,25:34,8,10,.800,2,2,1.000,2,2,1.000,0,3,3,3,1,0,1,1,20,+16
udrihbe01,23:43,0,1,.000,0,0,,1,2,.500,0,2,2,6,2,1,2,4,1,+12
ilyaser01,22:47,2,8,.250,0,0,,4,4,1.000,3,6,9,1,1,1,1,2,8,+18
sandela01,12:08,2,3,.667,0,0,,2,4,.500,1,2,3,0,0,0,1,4,6,+14
leuerjo01,11:12,1,3,.333,0,0,,0,0,,1,1,2,0,0,2,0,0,2,-6
harrito02,3:50,2,3,.667,2,2,1.000,2,2,1.000,0,1,1,0,1,0,1,1,8,+1
brockjo01,3:26,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,+1
Team Totals,240,36,70,.514,10,17,.588,21,26,.808,7,34,41,21,10,5,15,19,103,
