Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,39:12,6,14,.429,2,5,.400,1,3,.333,3,6,9,1,3,0,3,1,15,-12
dragigo01,38:04,7,15,.467,1,5,.200,2,2,1.000,0,2,2,7,4,0,2,5,17,-3
leeco01,35:57,4,13,.308,2,4,.500,0,0,,0,3,3,1,1,0,0,1,10,+4
scolalu01,35:17,9,14,.643,0,0,,4,4,1.000,0,8,8,4,0,0,4,5,22,-1
dalemsa01,16:53,0,1,.000,0,0,,0,0,,0,7,7,0,1,1,0,1,0,+3
budinch01,20:51,3,9,.333,1,5,.200,0,0,,0,3,3,1,1,0,1,1,7,-10
pattepa01,20:39,1,7,.143,0,0,,0,0,,0,3,3,0,0,0,0,4,2,-10
cambyma01,17:33,2,3,.667,0,0,,0,1,.000,1,3,4,2,0,0,1,2,4,-12
boykiea01,15:34,1,3,.333,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,2,4,-4
Team Totals,240,33,79,.418,6,21,.286,9,12,.750,4,35,39,17,10,1,11,22,81,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,35:22,5,17,.294,0,3,.000,11,12,.917,0,6,6,3,0,0,1,1,21,+5
mariosh01,28:38,2,6,.333,0,0,,0,0,,2,9,11,1,0,1,1,2,4,+7
kiddja01,23:39,2,3,.667,2,3,.667,0,0,,0,6,6,2,1,0,3,0,6,+5
cartevi01,19:27,3,8,.375,1,3,.333,0,0,,0,2,2,0,0,0,2,1,7,-14
mahinia01,18:05,2,4,.500,0,0,,0,0,,0,3,3,0,2,0,1,4,4,-4
terryja01,34:26,5,14,.357,2,8,.250,0,0,,0,1,1,4,2,0,2,0,12,+21
wrighbr03,29:55,6,7,.857,0,0,,1,1,1.000,0,7,7,0,0,0,0,2,13,+13
beaubro01,27:01,5,9,.556,1,2,.500,3,5,.600,1,2,3,5,1,0,3,3,14,+6
odomla01,22:57,4,5,.800,0,0,,1,2,.500,0,4,4,3,1,1,0,1,9,+8
jonesdo02,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
cardibr01,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,34,73,.466,6,19,.316,16,20,.800,3,40,43,18,7,2,13,14,90,
