New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,35:51,4,7,.571,0,0,,2,2,1.000,3,6,9,0,1,0,0,1,10,-21
anthoca01,34:51,7,20,.350,1,1,1.000,4,4,1.000,3,4,7,1,0,1,1,4,19,-15
linje01,34:19,1,11,.091,0,2,.000,6,6,1.000,1,5,6,3,3,0,8,1,8,-19
stoudam01,29:46,4,7,.571,0,0,,5,6,.833,1,4,5,1,1,1,6,2,13,-14
fieldla01,26:52,4,9,.444,0,0,,0,0,,3,3,6,1,1,0,1,1,8,-6
smithjr01,29:05,5,11,.455,2,5,.400,2,4,.500,1,2,3,3,3,0,0,2,14,-7
novakst01,19:01,4,5,.800,4,5,.800,0,0,,0,0,0,0,0,0,2,0,12,+2
jeffrja01,16:34,2,2,1.000,0,0,,0,0,,2,3,5,2,0,0,0,4,4,+5
davisba01,13:41,0,7,.000,0,4,.000,0,0,,0,0,0,3,0,1,1,0,0,+5
Team Totals,240,31,79,.392,7,17,.412,19,22,.864,14,27,41,14,9,3,19,15,88,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,40:41,7,16,.438,0,0,,6,6,1.000,1,8,9,8,5,2,4,3,20,+12
wadedw01,35:06,10,22,.455,0,1,.000,2,3,.667,3,2,5,5,2,0,2,3,22,+24
boshch01,32:19,11,17,.647,0,0,,3,4,.750,2,6,8,0,1,1,1,3,25,+9
chalmma01,24:37,3,7,.429,1,5,.200,1,2,.500,0,2,2,3,2,0,3,4,8,+17
anthojo01,24:01,0,1,.000,0,0,,0,0,,2,4,6,0,0,5,1,3,0,+18
hasleud01,25:28,3,5,.600,0,0,,0,0,,1,8,9,0,0,1,1,2,6,+1
battish01,23:31,3,6,.500,2,4,.500,0,0,,3,1,4,1,1,1,1,2,8,+5
coleno01,23:23,4,9,.444,0,2,.000,2,4,.500,2,0,2,2,1,0,3,1,10,-3
millemi01,10:54,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,-13
Team Totals,240,42,85,.494,4,14,.286,14,19,.737,14,32,46,19,12,10,16,22,102,
