Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,39:21,5,17,.294,3,7,.429,8,8,1.000,1,4,5,4,1,0,0,2,21,-6
collida01,36:28,4,7,.571,0,0,,1,2,.500,0,1,1,9,1,1,3,2,9,-18
hibbero01,35:48,5,10,.500,0,0,,0,0,,3,10,13,0,0,0,2,3,10,-16
westda01,32:00,7,13,.538,1,2,.500,0,1,.000,1,5,6,0,2,2,1,2,15,-16
georgpa01,28:32,1,8,.125,0,3,.000,3,5,.600,1,2,3,1,2,0,3,4,5,-13
hansbty01,18:17,6,11,.545,0,0,,3,4,.750,1,2,3,1,0,0,2,2,15,+4
jonesda02,15:18,2,3,.667,0,0,,1,1,1.000,0,0,0,1,1,0,0,0,5,-8
stephla01,12:49,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,+7
priceaj01,11:32,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,5,+8
amundlo01,9:55,1,2,.500,0,0,,0,2,.000,0,0,0,0,1,0,0,0,2,+8
Team Totals,240,33,75,.440,5,14,.357,16,23,.696,7,26,33,18,8,3,12,17,87,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,46:01,11,17,.647,2,2,1.000,4,6,.667,2,10,12,3,5,3,5,2,28,+12
johnsjo02,43:59,8,23,.348,2,6,.333,2,2,1.000,3,3,6,8,0,0,2,2,20,+12
pachuza01,38:18,2,6,.333,0,0,,5,8,.625,3,5,8,2,2,1,1,4,9,+16
teaguje01,25:36,1,4,.250,0,0,,3,4,.750,0,5,5,4,0,1,1,4,5,-2
willima02,22:46,2,7,.286,1,4,.250,0,0,,2,5,7,1,0,0,1,2,5,+10
hinriki01,22:24,7,9,.778,3,5,.600,0,0,,1,1,2,4,1,0,2,3,17,+12
mcgratr01,21:53,4,6,.667,1,2,.500,4,4,1.000,1,1,2,2,0,0,1,1,13,+5
johnsiv01,9:42,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,2,2,0,-6
greenwi01,7:22,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-7
radmavl01,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,76,.461,9,21,.429,18,24,.750,13,32,45,24,9,5,15,20,97,
