Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,32:31,5,15,.333,0,3,.000,5,7,.714,2,1,3,2,1,0,1,2,15,+22
meeksjo01,30:19,5,8,.625,2,5,.400,0,0,,0,0,0,1,0,0,0,3,12,+3
iguodan01,26:32,5,7,.714,3,3,1.000,2,2,1.000,0,4,4,6,4,0,1,2,15,+32
hawessp01,25:39,4,7,.571,0,0,,1,1,1.000,2,9,11,3,2,2,4,3,9,+19
brandel01,20:43,2,7,.286,0,0,,0,1,.000,2,7,9,1,2,0,1,0,4,+25
turneev01,29:11,6,9,.667,0,1,.000,0,0,,0,7,7,2,1,0,0,4,12,0
youngth01,26:25,7,14,.500,0,0,,1,1,1.000,2,3,5,0,0,0,0,1,15,+2
willilo02,25:27,3,11,.273,2,4,.500,5,6,.833,1,2,3,5,0,0,1,2,13,+3
vucevni01,20:07,3,6,.500,0,0,,0,0,,3,3,6,2,1,0,2,2,6,-3
brackcr01,3:06,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-3
Team Totals,240,41,86,.477,7,17,.412,14,18,.778,12,36,48,22,11,2,10,19,103,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,26:46,4,12,.333,0,0,,6,6,1.000,0,2,2,2,0,0,0,1,14,-22
dudleja01,24:02,0,2,.000,0,1,.000,0,0,,0,4,4,2,1,0,0,4,0,-32
gortama01,17:54,1,6,.167,0,0,,2,2,1.000,3,5,8,0,0,1,1,0,4,-18
nashst01,17:05,2,11,.182,0,3,.000,0,0,,0,0,0,1,0,0,6,4,4,-22
fryech01,13:00,0,4,.000,0,1,.000,2,2,1.000,2,6,8,0,0,0,1,0,2,-16
warriha01,31:33,7,13,.538,0,0,,0,0,,0,3,3,0,0,1,0,1,14,-4
pricero01,30:55,7,13,.538,1,4,.250,1,1,1.000,0,1,1,4,1,1,2,3,16,+2
morrima02,26:30,4,5,.800,1,2,.500,0,0,,1,2,3,1,0,0,1,3,9,+5
brownsh01,20:53,3,7,.429,0,0,,0,1,.000,0,3,3,1,0,0,1,0,6,-2
lopezro01,20:10,3,4,.750,0,0,,1,2,.500,1,5,6,3,0,0,0,1,7,-2
childjo01,5:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
telfase01,5:34,2,3,.667,0,0,,3,4,.750,1,0,1,1,1,0,0,0,7,+10
Team Totals,240,33,80,.413,2,11,.182,15,18,.833,8,31,39,15,3,3,12,17,83,
