Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,32:41,11,19,.579,0,0,,9,10,.900,2,7,9,5,1,0,0,2,31,+16
howarjo01,31:59,4,10,.400,0,1,.000,4,4,1.000,1,4,5,0,3,0,0,5,12,+5
millspa01,29:05,7,15,.467,0,0,,2,2,1.000,2,3,5,2,2,1,1,3,16,+18
harride01,23:56,3,7,.429,1,3,.333,2,2,1.000,1,3,4,4,1,0,2,1,9,+15
bellra01,18:00,2,4,.500,0,0,,0,0,,0,0,0,3,0,0,1,3,4,+19
haywago01,29:37,3,9,.333,0,3,.000,2,3,.667,0,6,6,4,0,0,3,3,8,-6
watsoea01,23:02,0,3,.000,0,0,,0,0,,3,1,4,5,0,0,2,5,0,-1
favorde01,17:53,7,10,.700,0,0,,0,1,.000,4,3,7,0,1,2,2,3,14,-4
kanteen01,15:19,1,4,.250,0,0,,1,2,.500,1,0,1,0,1,0,0,1,3,-10
burksal01,8:37,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-6
milescj01,7:47,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0
evansje01,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
tinslja01,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
Team Totals,240,39,87,.448,1,7,.143,20,24,.833,16,27,43,23,10,3,12,27,99,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,36:46,6,12,.500,0,1,.000,13,14,.929,3,4,7,1,0,0,0,3,25,-5
biyombi01,29:55,1,4,.250,0,0,,0,4,.000,3,6,9,2,0,0,5,6,2,-12
hendege02,29:50,3,6,.500,0,0,,2,4,.500,0,2,2,4,0,1,1,1,8,-10
augusdj01,24:44,3,7,.429,1,3,.333,1,1,1.000,0,0,0,8,0,0,0,1,8,-13
whitedj01,17:01,1,5,.200,0,0,,0,0,,1,1,2,0,1,0,2,1,2,-11
walkeke02,28:02,7,12,.583,1,2,.500,4,5,.800,0,2,2,5,3,1,5,0,19,+8
mulleby01,25:01,8,15,.533,0,0,,0,0,,2,3,5,2,1,5,1,4,16,+5
najered01,24:03,0,4,.000,0,0,,0,0,,0,4,4,1,1,1,0,2,0,+6
willire02,13:24,1,1,1.000,1,1,1.000,1,2,.500,0,3,3,1,0,1,2,1,4,+3
brownde04,11:14,2,2,1.000,0,0,,5,7,.714,0,0,0,0,0,0,0,2,9,-1
Team Totals,240,32,68,.471,3,7,.429,26,37,.703,9,25,34,24,6,9,16,21,93,
