Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,37:10,6,15,.400,0,0,,8,10,.800,1,1,2,6,3,1,6,1,20,-23
lewisra02,27:40,5,9,.556,2,3,.667,1,1,1.000,0,3,3,0,0,0,1,3,13,-19
mcgeeja01,27:36,7,11,.636,0,0,,1,2,.500,3,9,12,0,2,1,2,4,15,-25
blatcan01,27:22,2,13,.154,0,0,,0,1,.000,2,2,4,1,0,0,1,1,4,-16
crawfjo02,21:44,0,6,.000,0,5,.000,1,2,.500,0,1,1,1,0,0,3,2,1,-22
youngni01,31:44,6,12,.500,3,6,.500,6,6,1.000,0,2,2,4,0,0,0,3,21,+1
singlch01,26:14,3,4,.750,1,1,1.000,0,0,,0,3,3,0,2,0,1,4,7,-1
turiaro01,16:56,1,1,1.000,0,0,,0,0,,0,3,3,2,3,1,0,2,2,+5
macksh01,10:50,0,5,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,+5
booketr01,5:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
masonro01,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
serapke01,3:28,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,+2
Team Totals,240,30,77,.390,6,16,.375,17,22,.773,6,26,32,16,10,3,16,24,83,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,33:19,7,16,.438,4,8,.500,0,0,,2,1,3,4,0,0,2,1,18,+30
smithjo03,33:08,5,11,.455,0,1,.000,5,7,.714,4,6,10,4,0,2,2,2,15,+26
horfoal01,32:33,4,9,.444,0,0,,3,4,.750,2,8,10,2,2,2,0,1,11,+25
teaguje01,32:23,4,11,.364,1,3,.333,2,2,1.000,0,2,2,5,2,0,2,5,11,+22
willima02,29:52,4,8,.500,2,3,.667,7,10,.700,2,6,8,2,2,1,0,3,17,+26
mcgratr01,19:29,3,5,.600,0,0,,5,6,.833,0,4,4,1,0,0,1,1,11,-5
pachuza01,15:59,1,2,.500,0,0,,4,4,1.000,0,2,2,1,0,0,1,3,6,-10
radmavl01,14:18,2,4,.500,1,1,1.000,0,0,,1,2,3,1,0,0,3,0,5,-10
pargoja01,14:16,1,6,.167,1,6,.167,0,0,,0,1,1,1,0,0,2,0,3,-7
greenwi01,12:26,1,3,.333,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,4,4,-7
johnsiv01,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,32,75,.427,9,23,.391,28,35,.800,11,34,45,21,6,5,14,21,101,
