Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,38:13,7,19,.368,1,4,.250,6,6,1.000,3,4,7,3,4,1,0,2,21,+13
rosede01,35:19,9,13,.692,4,6,.667,0,0,,0,1,1,5,0,1,5,1,22,+7
boozeca01,32:32,7,13,.538,0,0,,1,4,.250,1,5,6,2,1,1,2,3,15,+2
noahjo01,28:27,3,12,.250,0,0,,0,0,,5,4,9,2,3,0,2,5,6,+4
hamilri01,23:06,3,8,.375,0,0,,0,0,,1,1,2,3,2,0,0,5,6,0
brewero02,24:54,3,6,.500,0,0,,0,1,.000,0,3,3,2,1,0,2,3,6,+1
asikom01,19:33,1,5,.200,0,0,,1,1,1.000,4,4,8,0,1,0,2,0,3,-3
gibsota01,15:28,1,4,.250,0,0,,1,2,.500,2,1,3,2,0,1,0,1,3,-1
watsocj01,12:41,2,6,.333,2,3,.667,0,0,,0,1,1,2,2,0,1,1,6,-6
korveky01,9:47,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-12
Team Totals,240,36,89,.404,7,15,.467,9,14,.643,16,25,41,21,14,4,14,21,88,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,37:37,6,14,.429,0,2,.000,2,6,.333,2,6,8,3,0,3,1,4,14,+5
bryanko01,35:24,11,23,.478,0,1,.000,6,7,.857,0,7,7,6,2,0,8,3,28,-7
mcrobjo01,35:20,3,6,.500,0,0,,0,2,.000,3,5,8,2,0,2,2,3,6,-5
fishede01,23:23,1,5,.200,0,2,.000,0,0,,0,3,3,3,2,2,3,3,2,+6
ebankde01,23:10,4,5,.800,0,0,,0,0,,0,1,1,2,0,0,0,1,8,+6
blakest01,24:57,4,9,.444,2,6,.333,2,3,.667,1,2,3,2,0,0,1,2,12,-9
artesro01,24:50,2,6,.333,0,1,.000,0,0,,0,2,2,3,2,0,0,0,4,-7
murphtr01,22:43,3,5,.600,0,1,.000,1,2,.500,5,3,8,1,0,1,1,4,7,0
goudean01,12:36,2,3,.667,2,3,.667,0,0,,1,1,2,0,0,0,1,0,6,+6
Team Totals,240,36,76,.474,4,16,.250,11,20,.550,12,30,42,22,6,8,17,20,87,
