Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,36:50,11,23,.478,5,9,.556,3,5,.600,1,6,7,1,0,0,0,1,30,0
pekovni01,36:07,11,17,.647,0,0,,2,4,.500,5,3,8,1,2,0,3,3,24,+4
ridnolu01,32:41,4,9,.444,0,0,,2,2,1.000,1,3,4,9,0,1,4,3,10,-3
johnswe01,23:03,3,6,.500,1,2,.500,2,2,1.000,0,3,3,1,0,0,0,3,9,-11
webstma02,20:01,1,2,.500,0,0,,0,0,,2,0,2,6,0,0,1,4,2,-6
ellinwa01,34:13,6,9,.667,3,4,.750,0,0,,0,0,0,2,0,0,1,3,15,+8
willide02,21:16,7,10,.700,2,3,.667,3,4,.750,1,7,8,0,2,2,0,2,19,+6
beaslmi01,15:33,6,7,.857,3,3,1.000,0,0,,1,1,2,1,0,0,1,2,15,+8
bareajo01,15:24,1,3,.333,0,1,.000,1,4,.250,0,3,3,8,0,0,0,0,3,+8
randoan01,4:52,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,+1
Team Totals,240,50,89,.562,14,22,.636,13,21,.619,12,27,39,30,4,3,11,22,127,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dudleja01,36:13,10,15,.667,2,5,.400,6,6,1.000,2,7,9,1,1,1,1,1,28,+1
nashst01,32:20,10,16,.625,2,3,.667,3,3,1.000,1,2,3,10,0,0,0,2,25,+1
fryech01,32:09,7,11,.636,4,6,.667,0,0,,0,5,5,4,2,1,2,4,18,+7
hillgr01,31:50,4,9,.444,0,0,,2,2,1.000,1,1,2,4,1,0,1,0,10,+3
gortama01,19:38,3,6,.500,0,0,,2,6,.333,1,3,4,0,1,0,0,4,8,+9
brownsh01,27:57,4,13,.308,0,3,.000,3,3,1.000,3,2,5,3,0,0,0,2,11,-10
lopezro01,24:13,2,5,.400,0,0,,6,8,.750,1,2,3,0,0,3,2,2,10,-14
morrima02,20:00,2,8,.250,0,3,.000,0,0,,1,4,5,0,1,1,0,2,4,-8
telfase01,15:40,4,6,.667,1,1,1.000,1,1,1.000,0,1,1,2,1,1,1,2,10,-4
Team Totals,240,46,89,.517,9,21,.429,23,29,.793,10,27,37,24,7,7,7,19,124,
