Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,40:22,7,16,.438,3,7,.429,7,8,.875,3,2,5,6,1,0,5,3,24,-3
foyera01,33:00,4,13,.308,2,7,.286,0,0,,1,0,1,0,1,0,1,0,10,-14
jordade01,30:56,2,6,.333,0,0,,1,2,.500,4,7,11,1,0,1,1,3,5,-4
butleca01,30:13,3,10,.300,0,3,.000,2,2,1.000,0,5,5,2,1,0,2,1,8,-3
griffbl01,28:50,7,10,.700,0,1,.000,7,10,.700,2,7,9,2,0,0,2,5,21,-12
willima01,32:54,8,16,.500,6,8,.750,0,0,,1,0,1,1,0,0,3,2,22,-4
evansre01,25:39,2,3,.667,0,0,,2,3,.667,5,7,12,0,3,1,1,3,6,+3
martike01,13:01,0,3,.000,0,0,,1,2,.500,1,1,2,2,0,0,2,1,1,-1
bledser01,5:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,33,77,.429,11,26,.423,20,27,.741,17,29,46,14,6,2,17,19,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,44:41,9,18,.500,0,0,,6,9,.667,4,9,13,2,3,0,0,3,24,+16
udohek01,38:15,9,14,.643,0,0,,1,2,.500,6,2,8,1,1,2,0,3,19,+13
ellismo01,38:06,11,20,.550,4,4,1.000,6,6,1.000,0,5,5,4,1,0,3,4,32,+17
curryst01,33:16,3,6,.500,3,5,.600,2,2,1.000,0,3,3,6,0,1,3,3,11,+16
wrighdo01,26:15,0,6,.000,0,5,.000,0,0,,1,4,5,3,0,1,0,2,0,+10
rushbr01,20:27,2,5,.400,1,3,.333,2,3,.667,0,0,0,0,0,1,0,0,7,-5
robinna01,15:05,3,8,.375,1,5,.200,2,2,1.000,1,2,3,3,1,0,1,1,9,-7
mcguido01,12:43,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,1,1,2,-17
thompkl01,11:12,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,1,0,-8
Team Totals,240,38,83,.458,9,23,.391,19,24,.792,13,25,38,22,6,6,9,18,104,
