New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
humphkr01,44:34,10,15,.667,0,0,,4,6,.667,7,11,18,5,1,2,2,2,24,+19
willide01,42:21,9,26,.346,5,9,.556,6,7,.857,0,2,2,8,1,2,2,1,29,+19
brookma01,41:38,7,19,.368,2,6,.333,3,4,.750,2,3,5,3,1,1,1,4,19,+17
willish02,35:36,2,7,.286,0,0,,4,4,1.000,4,10,14,1,3,1,2,3,8,+16
stevede01,32:40,2,5,.400,2,5,.400,0,0,,1,6,7,1,1,0,0,2,6,+6
morroan01,14:16,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,1,3,2,+2
petrojo01,12:19,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,1,2,-2
farmajo01,10:13,1,3,.333,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,1,4,+2
gainesu01,3:31,1,2,.500,0,0,,1,3,.333,0,0,0,0,0,0,0,0,3,-9
willijo03,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
emmetan01,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,85,.400,10,22,.455,19,25,.760,16,34,50,19,8,6,9,17,97,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,35:15,7,12,.583,0,0,,2,4,.500,1,8,9,2,2,1,3,3,16,-15
denglu01,34:35,5,15,.333,1,3,.333,3,5,.600,2,6,8,2,1,0,2,1,14,-20
brewero02,27:32,2,5,.400,0,1,.000,1,2,.500,0,1,1,1,0,0,2,2,5,-12
watsocj01,26:01,3,9,.333,0,3,.000,4,4,1.000,0,1,1,2,1,0,3,1,10,-19
noahjo01,20:55,0,3,.000,0,0,,0,2,.000,3,3,6,0,0,2,1,2,0,-22
jamesmi01,23:01,6,13,.462,1,2,.500,3,3,1.000,1,2,3,7,0,0,0,6,16,+10
korveky01,21:12,2,6,.333,1,3,.333,0,0,,0,3,3,1,1,0,0,2,5,+4
gibsota01,19:27,6,11,.545,0,0,,2,5,.400,6,3,9,1,2,1,0,3,14,+8
lucasjo02,14:15,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2,0
asikom01,12:41,0,5,.000,0,0,,0,0,,3,5,8,0,0,1,1,1,0,+4
butleji01,5:06,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,0,0,3,+2
Team Totals,240,33,84,.393,3,13,.231,16,27,.593,18,32,50,17,7,5,12,23,85,
