Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,35:19,7,13,.538,0,0,,2,2,1.000,4,8,12,2,0,0,1,2,16,-15
nashst01,34:07,6,11,.545,1,3,.333,0,0,,0,1,1,8,0,0,1,0,13,-19
hillgr01,32:56,1,12,.083,0,3,.000,3,4,.750,0,6,6,3,1,0,1,4,5,+3
fryech01,32:10,7,9,.778,3,5,.600,0,0,,1,2,3,0,0,0,1,4,17,-10
dudleja01,28:19,2,7,.286,1,3,.333,1,2,.500,1,0,1,0,0,1,1,0,6,-4
brownsh01,18:59,5,13,.385,1,4,.250,0,0,,1,2,3,1,1,0,1,2,11,-23
morrima02,15:50,0,4,.000,0,1,.000,2,2,1.000,0,3,3,1,4,0,1,2,2,-6
warriha01,15:46,4,7,.571,0,0,,0,0,,2,1,3,2,3,0,0,0,8,-8
pricero01,13:53,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,3,0,5,+3
lopezro01,12:41,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,0,1,2,0,-1
Team Totals,240,34,80,.425,7,20,.350,8,12,.667,9,26,35,18,9,1,11,16,83,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,39:07,18,31,.581,0,3,.000,12,13,.923,0,5,5,3,3,0,2,2,48,+16
gasolpa01,38:34,7,13,.538,0,0,,2,2,1.000,4,8,12,2,0,0,3,1,16,+18
bynuman01,30:02,4,8,.500,0,0,,4,6,.667,2,6,8,1,0,2,1,1,12,-18
barnema02,28:01,2,5,.400,0,2,.000,0,0,,2,5,7,7,0,0,1,3,4,-7
fishede01,19:27,2,5,.400,1,2,.500,0,0,,0,2,2,2,0,0,2,2,5,-17
blakest01,28:33,1,3,.333,1,3,.333,0,0,,0,0,0,8,0,0,2,3,3,+33
waltolu01,26:21,3,7,.429,0,3,.000,0,0,,5,3,8,3,1,0,0,4,6,+32
artesro01,19:59,2,6,.333,0,2,.000,1,2,.500,1,6,7,1,1,0,1,2,5,+23
goudean01,8:53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,0
ebankde01,1:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,2,17,.118,19,23,.826,14,35,49,27,5,2,14,18,99,
