Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,42:37,5,13,.385,0,1,.000,9,9,1.000,0,5,5,15,1,0,7,0,19,+6
singlch01,39:58,4,14,.286,2,4,.500,6,6,1.000,6,3,9,3,1,2,0,4,16,+12
booketr01,31:15,9,16,.563,0,0,,2,2,1.000,5,6,11,1,0,1,1,5,20,-5
youngni01,20:04,3,11,.273,1,5,.200,0,0,,1,1,2,0,1,1,0,2,7,-1
mcgeeja01,16:57,2,4,.500,0,0,,0,0,,0,6,6,0,0,1,0,1,4,-8
crawfjo02,27:56,6,11,.545,3,4,.750,4,4,1.000,0,3,3,1,1,0,3,3,19,0
evansma01,19:33,6,7,.857,3,4,.750,0,0,,0,3,3,2,1,0,1,2,15,+21
masonro01,17:15,5,7,.714,4,6,.667,0,0,,0,2,2,1,0,1,1,2,14,-16
serapke01,11:55,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,4,2,+1
veselja01,7:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
macksh01,5:23,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-7
Team Totals,240,42,87,.483,13,24,.542,21,21,1.000,13,30,43,24,5,6,15,24,118,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delfica01,38:25,4,11,.364,1,5,.200,2,4,.500,0,3,3,4,2,0,1,3,11,-2
jennibr01,30:39,6,18,.333,1,5,.200,1,2,.500,3,1,4,10,1,0,2,0,14,-14
ilyaser01,27:11,5,9,.556,1,2,.500,2,2,1.000,5,6,11,1,0,0,3,3,13,-10
goodedr01,23:21,3,9,.333,0,1,.000,9,11,.818,4,6,10,3,3,2,1,1,15,-3
livinsh01,17:08,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,2,2,6,-2
dunlemi02,33:24,9,17,.529,5,10,.500,5,5,1.000,0,2,2,1,3,0,1,1,28,0
mbahalu01,22:46,4,6,.667,0,0,,5,7,.714,4,2,6,0,1,0,0,4,13,+6
harrito02,20:49,4,7,.571,0,1,.000,3,4,.750,2,5,7,1,0,1,1,3,11,+11
udrihbe01,17:21,2,7,.286,0,1,.000,2,2,1.000,1,0,1,9,0,0,0,1,6,+15
leuerjo01,8:56,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,1,2,+4
Team Totals,240,41,91,.451,8,25,.320,29,37,.784,20,26,46,30,11,3,11,19,119,
