Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,37:49,12,20,.600,3,6,.500,9,9,1.000,1,3,4,11,4,0,1,3,36,+14
griffbl01,35:23,7,14,.500,0,0,,1,3,.333,3,6,9,2,0,0,3,4,15,+5
foyera01,33:01,5,12,.417,3,7,.429,2,2,1.000,0,2,2,1,0,0,0,2,15,+2
butleca01,32:34,5,8,.625,0,1,.000,4,4,1.000,0,1,1,3,0,0,1,2,14,-5
jordade01,5:15,0,1,.000,0,0,,2,4,.500,2,1,3,0,0,0,1,5,2,-3
willima01,35:07,12,19,.632,7,9,.778,2,2,1.000,0,2,2,2,1,0,0,0,33,+16
simmobo01,27:39,1,6,.167,1,3,.333,0,0,,1,6,7,1,2,0,1,4,3,+20
evansre01,27:39,1,2,.500,0,0,,0,0,,2,11,13,0,0,0,0,2,2,+2
bledser01,5:33,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+9
Team Totals,240,43,84,.512,14,27,.519,20,24,.833,9,32,41,20,7,0,7,23,120,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenda02,36:49,6,13,.462,4,7,.571,0,0,,2,2,4,1,3,1,1,3,16,-9
nealga01,33:32,5,10,.500,1,5,.200,7,10,.700,0,3,3,5,0,0,0,1,18,-11
duncati01,29:22,7,13,.538,0,0,,3,11,.273,2,2,4,1,0,0,0,1,17,+8
jefferi01,24:55,2,5,.400,0,2,.000,4,4,1.000,0,4,4,1,0,0,1,4,8,-8
blairde01,19:19,3,4,.750,0,0,,0,0,,1,1,2,2,0,0,1,2,6,+10
ginobma01,27:56,6,10,.600,4,6,.667,6,6,1.000,1,2,3,6,1,0,4,1,22,-13
bonnema01,22:44,2,9,.222,1,6,.167,0,0,,0,6,6,3,0,0,0,3,5,-11
leonaka01,20:05,4,6,.667,2,2,1.000,0,0,,3,3,6,1,0,0,2,2,10,-6
splitti01,18:24,2,5,.400,0,0,,0,1,.000,0,3,3,2,0,2,2,3,4,-18
anderja01,6:15,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-2
josepco01,0:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,78,.487,12,30,.400,20,32,.625,9,26,35,22,4,3,11,21,108,
