Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,44:00,13,23,.565,3,5,.600,7,10,.700,4,12,16,2,0,0,3,3,36,+6
ridnolu01,35:00,4,7,.571,1,2,.500,2,2,1.000,0,3,3,10,1,0,3,1,11,+4
webstma02,25:31,1,2,.500,0,1,.000,3,3,1.000,1,1,2,0,0,0,1,4,5,+2
johnswe01,20:36,3,6,.500,2,3,.667,1,2,.500,1,3,4,0,1,1,1,1,9,0
pekovni01,11:19,2,5,.400,0,0,,2,2,1.000,0,2,2,1,1,1,1,0,6,-1
willide02,36:41,2,9,.222,0,2,.000,2,2,1.000,0,11,11,1,1,3,4,1,6,+5
bareajo01,27:24,3,10,.300,0,2,.000,0,0,,1,2,3,10,1,0,2,0,6,+4
tollian01,16:00,4,5,.800,2,3,.667,0,0,,2,3,5,0,0,0,1,2,10,-2
ellinwa01,13:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0
beaslmi01,10:29,3,6,.500,1,3,.333,1,2,.500,0,0,0,0,0,0,0,1,8,+2
Team Totals,240,35,74,.473,9,21,.429,18,23,.783,9,39,48,24,5,5,16,14,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,39:07,9,18,.500,0,1,.000,7,10,.700,4,5,9,3,1,0,1,2,25,+5
wrighdo01,35:06,3,7,.429,2,6,.333,0,0,,0,4,4,0,2,2,1,1,8,-9
robinna01,32:58,4,12,.333,2,5,.400,3,4,.750,0,2,2,7,1,0,1,4,13,+1
thompkl01,22:51,7,18,.389,3,6,.500,0,0,,0,1,1,1,1,1,1,3,17,+1
biedran01,4:53,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-6
mcguido01,34:22,1,5,.200,0,0,,0,0,,2,7,9,4,1,1,0,4,2,+7
rushbr01,30:56,4,9,.444,1,4,.250,0,0,,0,3,3,3,0,1,1,0,9,-11
jefferi01,29:00,6,10,.600,2,4,.500,5,6,.833,0,4,4,2,2,0,2,4,19,-10
jenkich01,10:47,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,+2
Team Totals,240,34,80,.425,10,26,.385,15,20,.750,6,27,33,22,9,5,8,20,93,
