Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,41:42,5,16,.313,0,4,.000,10,10,1.000,2,8,10,5,0,1,0,1,20,0
rubiori01,37:50,3,8,.375,2,3,.667,2,2,1.000,0,2,2,10,6,1,2,3,10,+4
ridnolu01,32:36,2,7,.286,1,2,.500,4,4,1.000,0,3,3,1,1,0,3,2,9,-5
johnswe01,28:33,4,10,.400,1,3,.333,1,1,1.000,0,8,8,0,0,1,2,2,10,+6
milicda01,8:07,1,5,.200,0,0,,0,0,,4,1,5,0,0,0,1,0,2,-2
pekovni01,33:48,11,14,.786,0,0,,5,6,.833,7,4,11,1,1,0,3,4,27,+11
bareajo01,19:17,2,9,.222,1,1,1.000,2,2,1.000,2,1,3,5,1,0,2,0,7,+8
beaslmi01,16:10,4,7,.571,0,1,.000,2,3,.667,1,3,4,2,0,0,2,3,10,-6
ellinwa01,6:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+3
willide02,6:18,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,+3
tollian01,5:42,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-8
webstma02,3:13,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,5,+1
Team Totals,240,36,82,.439,7,16,.438,29,32,.906,16,31,47,24,9,3,16,18,108,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
humphkr01,40:33,5,14,.357,0,0,,6,8,.750,3,6,9,1,0,4,0,5,16,0
willide01,37:33,5,18,.278,0,3,.000,2,2,1.000,0,5,5,14,2,2,6,2,12,-10
morroan01,33:25,13,20,.650,8,11,.727,8,8,1.000,3,1,4,2,0,0,3,5,42,+7
willish03,26:59,2,6,.333,1,2,.500,0,0,,2,2,4,1,1,1,0,2,5,-3
willish02,22:16,1,2,.500,0,0,,0,2,.000,2,2,4,2,2,0,3,3,2,+6
farmajo01,30:10,6,11,.545,0,1,.000,2,2,1.000,0,3,3,7,1,0,3,2,14,-1
boganke01,19:05,1,6,.167,1,4,.250,1,2,.500,2,4,6,0,0,0,1,2,4,-3
willijo03,15:42,4,6,.667,0,0,,0,0,,3,2,5,1,1,0,0,3,8,-6
gainesu01,7:16,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,1,0,2,0
petrojo01,7:01,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-5
Team Totals,240,38,86,.442,10,21,.476,19,24,.792,15,26,41,29,9,7,17,27,105,
