Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
augusdj01,32:19,3,7,.429,1,3,.333,4,4,1.000,0,3,3,10,1,0,3,0,11,+5
biyombi01,32:10,3,4,.750,0,0,,2,4,.500,5,8,13,0,0,7,2,1,8,-4
willire02,31:07,9,13,.692,4,6,.667,0,0,,0,1,1,0,0,0,1,2,22,-6
diawbo01,29:02,3,8,.375,0,1,.000,0,0,,0,6,6,3,0,1,4,3,6,+5
maggeco01,25:38,5,12,.417,0,1,.000,6,8,.750,0,4,4,2,0,0,3,3,16,+8
walkeke02,30:08,5,15,.333,1,4,.250,3,3,1.000,0,3,3,8,2,0,1,3,14,+14
brownde04,22:22,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,0,0,2,7,-1
whitedj01,18:25,5,8,.625,0,0,,0,0,,0,5,5,1,0,0,0,1,10,+2
mulleby01,13:57,1,3,.333,0,0,,2,2,1.000,1,5,6,1,0,0,0,2,4,+7
thomaty01,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+4
carroma01,2:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,37,74,.500,6,15,.400,18,23,.783,7,37,44,25,3,8,14,18,98,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
caldejo01,41:57,5,12,.417,2,5,.400,2,2,1.000,0,3,3,8,2,0,1,2,14,-2
johnsam01,37:59,3,9,.333,0,0,,0,0,,7,8,15,3,0,2,1,3,6,-4
johnsja01,36:53,7,14,.500,0,1,.000,0,1,.000,2,6,8,1,2,1,1,2,14,-7
derozde01,32:05,8,15,.533,0,1,.000,8,12,.667,0,0,0,0,2,0,3,5,24,+5
grayaa01,13:23,2,3,.667,0,0,,2,2,1.000,2,5,7,0,0,0,2,1,6,-1
davised01,31:02,4,8,.500,0,0,,1,4,.250,4,6,10,1,2,0,0,2,9,+3
barbole01,23:34,6,14,.429,0,4,.000,4,5,.800,0,1,1,1,1,1,3,3,16,-8
butlera01,7:29,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
cartean01,7:25,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,-2
bayleje01,4:53,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,-5
forbega01,3:20,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,35,84,.417,2,16,.125,19,28,.679,15,29,44,15,10,4,11,19,91,
