Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,29:42,7,14,.500,4,7,.571,2,3,.667,0,3,3,1,0,2,3,1,20,+21
westda01,29:00,6,11,.545,0,0,,2,4,.500,3,10,13,3,0,2,0,1,14,+11
hibbero01,27:42,0,4,.000,0,0,,4,6,.667,6,4,10,2,1,2,1,2,4,+22
collida01,27:02,6,11,.545,1,1,1.000,0,0,,2,2,4,4,1,0,3,0,13,+17
georgpa01,23:46,3,10,.300,1,4,.250,4,4,1.000,0,1,1,3,5,0,1,1,11,+12
priceaj01,20:58,1,5,.200,1,4,.250,0,0,,0,0,0,3,0,0,2,1,3,+1
hillge01,20:56,3,5,.600,1,2,.500,3,3,1.000,0,4,4,3,1,0,1,2,10,+17
hansbty01,17:10,3,8,.375,0,0,,1,1,1.000,1,0,1,0,0,0,0,3,7,+16
amundlo01,16:06,3,5,.600,0,0,,5,7,.714,1,9,10,1,0,2,3,1,11,-1
jonesda02,15:34,2,3,.667,1,1,1.000,2,4,.500,0,1,1,2,0,2,0,2,7,-2
pendeje02,6:02,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,3,2,-12
stephla01,6:02,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-12
Team Totals,240,35,80,.438,9,19,.474,23,32,.719,15,34,49,24,8,10,14,17,102,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
belinma01,37:58,6,16,.375,2,6,.333,1,4,.250,0,1,1,2,0,0,0,2,15,-9
jackja01,35:05,6,11,.545,1,2,.500,5,6,.833,0,4,4,3,0,1,3,3,18,-31
ayongu01,32:37,5,10,.500,0,0,,0,0,,3,3,6,4,1,2,3,4,10,-16
kamanch01,25:48,5,15,.333,0,0,,0,0,,2,4,6,3,0,2,4,3,10,-20
aminual01,21:44,0,5,.000,0,0,,0,0,,2,4,6,3,1,0,1,1,0,-20
henryxa01,26:16,4,11,.364,1,2,.500,0,1,.000,3,3,6,2,1,0,0,3,9,+2
jonesso01,23:59,5,6,.833,0,0,,2,2,1.000,4,5,9,2,0,0,1,2,12,-6
vasqugr01,22:57,1,5,.200,0,2,.000,0,0,,0,2,2,3,0,0,1,0,2,+4
thomala01,13:36,1,2,.500,0,0,,6,8,.750,0,3,3,0,0,0,0,3,8,+6
Team Totals,240,33,81,.407,4,12,.333,14,21,.667,14,29,43,22,3,5,13,21,84,
