Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
teaguje01,46:27,2,8,.250,1,3,.333,4,4,1.000,0,5,5,8,0,0,2,2,9,+6
pachuza01,45:18,3,8,.375,0,0,,0,0,,5,8,13,2,0,0,1,3,6,+1
johnsjo02,41:04,13,26,.500,6,10,.600,2,2,1.000,1,1,2,3,1,0,5,2,34,+4
hinriki01,40:50,7,8,.875,3,4,.750,5,6,.833,0,0,0,4,1,0,1,1,22,+1
smithjo03,36:22,13,23,.565,2,3,.667,5,5,1.000,4,9,13,7,1,2,1,6,33,+6
willima02,23:23,4,10,.400,1,2,.500,1,2,.500,0,2,2,2,3,0,0,0,10,+5
pargoja01,17:11,1,5,.200,1,3,.333,0,0,,0,2,2,3,1,0,1,1,3,-11
radmavl01,10:51,0,4,.000,0,4,.000,0,0,,1,1,2,1,0,0,1,4,0,-11
dampier01,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,265,43,92,.467,14,29,.483,17,19,.895,11,28,39,30,7,2,12,19,117,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,38:33,8,16,.500,0,0,,6,6,1.000,0,6,6,5,0,2,3,5,22,-3
gallida01,37:06,6,13,.462,1,4,.250,6,7,.857,1,2,3,0,1,1,1,2,19,+4
lawsoty01,35:20,8,11,.727,4,5,.800,1,2,.500,2,4,6,7,3,0,2,1,21,0
afflaar01,34:37,3,10,.300,1,4,.250,0,0,,1,3,4,3,0,0,1,3,7,-3
farieke01,25:24,3,6,.500,0,0,,2,4,.500,3,6,9,1,1,1,0,2,8,-10
harrial01,30:08,8,12,.667,0,3,.000,3,4,.750,0,8,8,2,0,0,2,1,19,+15
millean02,21:19,2,3,.667,0,0,,1,1,1.000,0,0,0,8,0,0,1,1,5,-3
breweco01,18:28,5,9,.556,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,3,12,+3
fernaru01,15:34,2,5,.400,1,2,.500,0,0,,1,3,4,3,0,0,1,1,5,+2
mozgoti01,8:31,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,2,1,0,0
Team Totals,265,45,87,.517,7,20,.350,21,26,.808,9,34,43,30,6,4,13,20,118,
