Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:01,6,11,.545,2,2,1.000,2,5,.400,0,6,6,4,1,0,3,1,16,+1
hawessp01,37:55,7,9,.778,0,0,,1,1,1.000,4,9,13,2,1,3,3,3,15,+2
holidjr01,36:57,9,15,.600,1,3,.333,3,3,1.000,0,2,2,3,2,0,3,3,22,0
brandel01,29:05,5,12,.417,0,0,,2,4,.500,3,4,7,2,0,0,0,3,12,-6
meeksjo01,22:03,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,0,1,5,+4
willilo02,28:48,5,12,.417,0,5,.000,10,12,.833,0,4,4,5,0,0,1,4,20,-12
youngth01,18:49,3,8,.375,0,0,,3,4,.750,0,1,1,0,1,0,1,3,9,+3
turneev01,18:20,0,5,.000,0,0,,0,0,,0,3,3,2,1,0,1,3,0,-4
vucevni01,9:02,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-3
Team Totals,240,37,77,.481,4,13,.308,21,29,.724,7,33,40,19,7,3,12,22,99,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
favorde01,38:59,10,16,.625,0,0,,0,1,.000,3,8,11,0,0,1,1,3,20,+1
millspa01,35:25,4,16,.250,1,3,.333,5,8,.625,2,12,14,2,3,2,0,3,14,+7
haywago01,35:04,5,9,.556,1,2,.500,4,4,1.000,0,2,2,3,1,2,1,3,15,0
harride01,25:53,5,11,.455,1,5,.200,8,9,.889,0,3,3,3,1,0,4,1,19,+2
bellra01,17:58,1,4,.250,1,2,.500,0,0,,0,1,1,2,1,0,0,1,3,-7
howarjo01,23:47,2,6,.333,0,1,.000,4,4,1.000,1,1,2,2,1,0,2,3,8,+16
watsoea01,22:12,3,5,.600,1,1,1.000,2,2,1.000,0,0,0,4,1,1,1,4,9,+2
milescj01,18:58,3,8,.375,1,2,.500,3,5,.600,1,1,2,1,0,1,2,3,10,-4
kanteen01,15:29,2,3,.667,0,0,,0,0,,2,4,6,0,0,0,0,0,4,+7
evansje01,5:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,1,0,-12
tinslja01,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,35,79,.443,6,16,.375,26,33,.788,9,32,41,17,8,9,11,23,102,
