Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,39:26,11,18,.611,0,0,,2,6,.333,4,5,9,4,3,0,5,2,24,0
bryanko01,37:57,4,15,.267,2,5,.400,5,9,.556,1,4,5,4,1,0,7,1,15,+3
bynuman01,34:13,6,10,.600,0,0,,7,8,.875,5,9,14,3,1,1,1,3,19,+14
fishede01,26:41,6,8,.750,2,3,.667,1,2,.500,0,3,3,0,0,0,0,0,15,-1
artesro01,20:26,1,4,.250,1,1,1.000,1,2,.500,4,4,8,3,1,2,3,3,4,-5
barnema02,28:03,3,7,.429,1,3,.333,2,4,.500,3,6,9,2,0,1,0,3,9,+7
murphtr01,21:40,2,5,.400,0,2,.000,0,0,,0,0,0,0,1,0,0,2,4,+1
blakest01,21:20,0,4,.000,0,2,.000,0,0,,0,1,1,5,1,0,1,0,0,+7
goudean01,10:03,2,5,.400,2,4,.500,0,0,,0,0,0,0,0,0,0,3,6,+2
mcrobjo01,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,35,76,.461,8,20,.400,18,31,.581,17,32,49,21,8,4,17,17,96,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,36:59,3,11,.273,0,3,.000,2,2,1.000,7,2,9,5,3,0,1,2,8,-10
nowitdi01,35:52,9,22,.409,1,6,.167,6,8,.750,2,10,12,2,1,0,0,3,25,-12
kiddja01,33:35,2,6,.333,1,5,.200,0,0,,1,1,2,4,2,0,2,2,5,-6
haywobr01,31:42,2,6,.333,0,0,,0,2,.000,6,5,11,2,2,1,1,5,4,-18
cartevi01,31:07,7,17,.412,3,7,.429,3,4,.750,2,3,5,1,0,1,2,3,20,+2
terryja01,30:41,7,16,.438,2,7,.286,0,0,,0,4,4,5,1,0,4,1,16,-1
jianlyi01,12:08,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,1,4,+7
wrighbr03,10:05,2,2,1.000,0,0,,0,0,,0,1,1,1,1,1,0,2,4,+19
cardibr01,7:09,1,4,.250,1,4,.250,0,0,,0,1,1,0,0,0,1,1,3,+2
mahinia01,6:13,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-6
jonesdo02,4:30,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-2
Team Totals,240,36,90,.400,8,32,.250,11,16,.688,21,29,50,22,10,3,12,20,91,
