Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,34:36,6,13,.462,1,3,.333,7,8,.875,2,2,4,5,1,1,0,3,20,+21
meeksjo01,32:32,4,8,.500,2,5,.400,0,0,,0,5,5,0,0,0,1,1,10,+2
brandel01,25:38,3,10,.300,0,0,,5,7,.714,1,3,4,0,0,1,1,2,11,+8
iguodan01,25:28,2,5,.400,1,1,1.000,3,4,.750,0,6,6,5,0,1,2,3,8,+7
allenla01,13:04,0,3,.000,0,0,,0,0,,1,4,5,1,0,0,0,1,0,-6
youngth01,31:30,7,11,.636,0,0,,2,2,1.000,2,4,6,2,1,1,1,2,16,+14
willilo02,30:55,6,14,.429,2,3,.667,5,7,.714,0,1,1,5,1,0,0,0,19,+7
vucevni01,23:46,5,8,.625,0,0,,0,0,,0,4,4,1,1,0,0,2,10,+14
turneev01,22:32,2,7,.286,0,2,.000,1,2,.500,1,4,5,2,0,1,1,2,5,+8
Team Totals,240,35,79,.443,6,14,.429,23,30,.767,7,33,40,21,4,5,6,16,99,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gibsoda01,34:35,3,11,.273,1,5,.200,0,0,,0,5,5,3,0,0,2,2,7,-18
sessira01,32:24,8,15,.533,1,2,.500,2,2,1.000,0,2,2,8,1,0,3,1,19,-8
jamisan01,31:27,8,16,.500,0,1,.000,4,7,.571,3,5,8,1,0,0,1,1,20,-7
casspom01,29:58,2,9,.222,1,4,.250,1,2,.500,3,4,7,1,2,0,2,2,6,-1
erdense01,13:49,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,4,0,-3
geeal01,23:39,4,8,.500,0,1,.000,9,10,.900,1,5,6,1,0,0,1,1,17,-13
samuesa01,20:23,3,8,.375,0,0,,0,0,,2,5,7,1,0,0,1,2,6,-11
thomptr01,19:25,0,6,.000,0,0,,2,2,1.000,2,6,8,1,0,2,0,4,2,-19
eyengch01,18:09,0,3,.000,0,0,,1,2,.500,0,2,2,1,0,1,0,1,1,-10
holliry01,5:24,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+5
haranlu01,5:24,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+5
uzohbe01,5:24,1,3,.333,0,0,,0,0,,2,1,3,2,0,0,0,1,2,+5
Team Totals,240,31,84,.369,3,14,.214,19,25,.760,14,38,52,19,3,3,11,19,84,
